city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Beylagan,2025-05-02,21.5,10.9,15.7,0.0,0.0,0.0,11.9,25.2,82,1014.8,76,16.5,23.0,3
Beylagan,2025-05-03,23.0,12.4,17.7,1.0,1.0,0.0,16.1,31.7,83,1012.7,67,16.01,24.1,53
Beylagan,2025-05-04,20.6,14.2,17.6,6.9,6.9,0.0,16.8,28.4,77,1015.1,83,11.9,20.4,63
Beylagan,2025-05-05,24.2,13.3,18.7,0.4,0.4,0.0,10.1,20.5,81,1009.4,63,19.56,26.4,51
Beylagan,2025-05-06,23.2,13.4,18.1,3.4,3.4,0.0,15.9,32.8,84,1010.4,61,17.9,24.1,55
Beylagan,2025-05-07,25.2,14.4,19.4,0.0,0.0,0.0,9.3,20.2,78,1013.9,52,23.09,27.2,3
Beylagan,2025-05-08,27.5,13.1,20.7,0.2,0.2,0.0,15.3,25.2,69,1011.3,38,23.16,29.2,51
Beylagan,2025-05-09,29.2,17.4,23.0,0.0,0.0,0.0,11.2,25.6,56,1013.5,62,22.41,30.7,3
Beylagan,2025-05-10,30.9,15.1,23.3,0.0,0.0,0.0,11.8,19.8,63,1013.5,30,24.48,32.6,3
Beylagan,2025-05-11,30.9,16.5,23.7,0.0,0.0,0.0,13.3,28.1,66,1009.8,51,24.6,32.8,3
Beylagan,2025-05-12,27.4,16.9,22.0,0.1,0.1,0.0,19.2,34.6,64,1008.2,85,19.11,27.7,51
Beylagan,2025-05-13,25.9,16.5,21.0,1.2,1.2,0.0,14.0,27.0,72,1004.0,85,18.84,27.0,53
Beylagan,2025-05-14,25.5,16.3,20.2,0.0,0.0,0.0,24.4,45.7,56,1007.7,70,21.15,25.7,3
Beylagan,2025-05-15,20.4,14.6,17.3,10.8,10.8,0.0,18.8,38.2,70,1014.7,95,10.62,18.3,65
Beylagan,2025-05-16,23.4,13.8,18.2,0.0,0.0,0.0,17.2,29.9,65,1017.7,46,21.61,23.7,3
Beylagan,2025-05-17,25.4,12.9,18.8,0.0,0.0,0.0,14.4,27.4,73,1019.4,36,22.11,27.2,3
Beylagan,2025-05-18,27.7,13.8,20.7,0.0,0.0,0.0,11.0,23.8,75,1013.5,38,25.29,29.5,3
Beylagan,2025-05-19,29.6,16.4,22.8,0.5,0.5,0.0,17.8,37.1,68,1012.0,37,25.06,29.9,53
Beylagan,2025-05-20,26.1,18.0,21.2,1.3,1.3,0.0,14.9,32.8,60,1015.4,89,16.62,25.2,51
Beylagan,2025-05-21,29.7,16.2,22.4,0.0,0.0,0.0,22.4,43.2,52,1013.3,16,26.41,26.6,3
Beylagan,2025-05-22,26.8,17.0,21.5,0.0,0.0,0.0,18.3,32.8,41,1020.2,25,26.12,25.7,3
Beylagan,2025-05-23,27.7,13.6,20.8,0.0,0.0,0.0,14.8,27.7,51,1017.4,24,26.76,26.9,2
Beylagan,2025-05-24,28.4,16.2,22.0,2.5,2.5,0.0,14.5,24.8,52,1012.7,75,24.37,28.1,61
Beylagan,2025-05-25,30.0,16.8,23.9,0.0,0.0,0.0,20.8,37.4,44,1013.9,22,25.94,29.4,3
Beylagan,2025-05-26,30.0,18.2,24.3,0.0,0.0,0.0,19.0,36.7,35,1017.0,24,26.85,29.0,3
Beylagan,2025-05-27,29.1,15.4,22.5,0.0,0.0,0.0,20.6,40.7,54,1014.4,73,24.86,29.0,3
Beylagan,2025-05-28,30.8,17.5,23.7,0.0,0.0,0.0,21.6,41.8,56,1013.0,39,25.51,29.7,3
Beylagan,2025-05-29,31.5,17.5,23.9,0.0,0.0,0.0,20.9,41.8,53,1010.3,25,25.7,30.3,3
Beylagan,2025-05-30,33.8,16.8,24.9,0.0,0.0,0.0,21.3,36.0,40,1007.9,8,27.34,31.4,1
Beylagan,2025-05-31,35.0,17.5,27.0,0.0,0.0,0.0,11.4,24.5,35,1010.1,3,27.3,34.2,1
Beylagan,2025-06-01,34.0,18.1,26.9,0.0,0.0,0.0,17.6,37.4,39,1012.9,0,27.67,33.4,0
Beylagan,2025-06-02,32.9,18.1,25.8,0.0,0.0,0.0,14.6,26.3,49,1008.8,1,27.27,33.1,0
Beylagan,2025-06-03,30.1,20.0,24.8,8.0,8.0,0.0,20.8,43.9,52,1009.7,36,24.18,30.3,63
Beylagan,2025-06-04,23.0,17.1,19.6,38.2,38.2,0.0,10.3,21.2,85,1014.5,91,11.98,25.0,63
Beylagan,2025-06-05,27.4,15.4,21.2,0.0,0.0,0.0,12.3,27.0,71,1015.3,32,23.7,29.8,3
Beylagan,2025-06-06,25.2,16.4,20.8,2.4,2.4,0.0,12.8,28.8,72,1016.1,46,20.72,26.2,61
Beylagan,2025-06-07,25.5,16.1,20.6,0.3,0.3,0.0,9.2,19.8,69,1017.8,39,24.47,27.9,51
Beylagan,2025-06-08,28.8,15.4,22.3,0.0,0.0,0.0,6.1,17.3,62,1016.7,1,27.09,29.9,0
Beylagan,2025-06-09,30.8,15.8,23.5,0.0,0.0,0.0,11.9,20.5,57,1013.2,2,27.42,31.2,0
Beylagan,2025-06-10,30.2,17.4,24.0,0.0,0.0,0.0,7.4,19.4,54,1012.3,53,25.1,30.7,3
Beylagan,2025-06-11,32.0,16.8,24.9,0.0,0.0,0.0,12.4,20.5,54,1012.2,11,27.08,33.2,3
Beylagan,2025-06-12,32.3,17.8,24.9,0.0,0.0,0.0,13.5,22.3,58,1011.5,18,26.27,33.4,3
Beylagan,2025-06-13,33.1,20.4,26.4,0.0,0.0,0.0,16.3,27.4,58,1012.2,18,25.97,35.7,3
Beylagan,2025-06-14,33.0,19.3,26.1,0.0,0.0,0.0,18.7,36.4,60,1009.1,13,26.58,34.5,3
Beylagan,2025-06-15,31.4,20.1,25.9,0.0,0.0,0.0,23.6,43.6,53,1007.3,9,26.53,33.1,3
Beylagan,2025-06-16,29.1,20.8,24.5,0.1,0.1,0.0,19.2,37.8,52,1006.9,60,18.16,28.1,51
Beylagan,2025-06-17,28.8,20.4,24.4,0.0,0.0,0.0,21.8,42.5,40,1009.0,12,26.74,28.0,1
Beylagan,2025-06-18,30.0,19.1,24.4,0.2,0.2,0.0,15.6,30.6,46,1013.4,29,26.05,29.7,51
Beylagan,2025-06-19,31.8,19.7,25.7,0.0,0.0,0.0,21.3,37.4,45,1012.9,2,27.1,31.7,0
Beylagan,2025-06-20,33.2,19.5,26.2,0.0,0.0,0.0,18.6,33.5,53,1010.6,1,27.1,33.9,0
Beylagan,2025-06-21,33.5,19.8,26.4,0.0,0.0,0.0,23.7,42.5,60,1008.3,19,26.0,35.1,2
Beylagan,2025-06-22,30.5,21.5,25.4,0.0,0.0,0.0,25.1,50.0,56,1011.9,60,17.91,31.1,3
Beylagan,2025-06-23,30.9,20.1,24.7,0.0,0.0,0.0,17.5,34.6,44,1011.7,45,25.2,30.9,3
Beylagan,2025-06-24,31.3,21.0,25.8,0.0,0.0,0.0,25.8,50.0,39,1010.9,14,26.65,29.1,3
Beylagan,2025-06-25,29.7,19.0,24.5,0.0,0.0,0.0,17.5,36.0,54,1014.3,27,20.24,29.7,3
Beylagan,2025-06-26,32.9,18.5,25.8,0.0,0.0,0.0,18.1,31.3,47,1012.0,0,27.25,33.8,0
Beylagan,2025-06-27,35.1,19.5,27.4,0.0,0.0,0.0,25.8,45.0,46,1009.4,1,26.74,34.8,0
Beylagan,2025-06-28,33.1,22.0,27.4,0.0,0.0,0.0,20.4,42.5,46,1009.7,2,26.53,32.0,0
Beylagan,2025-06-29,32.5,20.6,26.6,0.7,0.7,0.0,14.8,32.4,53,1003.5,16,25.87,32.3,53
Beylagan,2025-06-30,33.5,21.2,27.3,0.0,0.0,0.0,22.6,42.8,45,1002.6,29,24.48,33.2,3
Beylagan,2025-07-01,32.7,21.9,27.0,0.0,0.0,0.0,19.7,37.1,44,1006.0,16,25.67,33.1,2
Beylagan,2025-07-02,33.6,21.8,27.5,0.0,0.0,0.0,22.8,44.3,46,1007.6,28,21.97,32.5,3
Beylagan,2025-07-03,32.2,21.5,26.7,0.0,0.0,0.0,13.9,30.6,49,1008.6,63,18.95,31.2,3
Beylagan,2025-07-04,31.9,21.2,26.0,0.0,0.0,0.0,20.4,40.0,43,1011.5,52,20.36,30.9,3
Beylagan,2025-07-05,29.7,23.4,26.0,0.0,0.0,0.0,14.6,30.2,42,1009.8,83,9.59,30.3,3
Beylagan,2025-07-06,29.0,22.8,25.4,1.1,1.1,0.0,18.6,38.2,56,1012.4,89,14.78,29.0,51
Beylagan,2025-07-07,29.9,22.5,25.8,1.4,1.4,0.0,12.9,23.4,56,1013.0,88,11.66,30.1,53
Beylagan,2025-07-08,34.0,23.7,27.9,0.0,0.0,0.0,17.0,33.5,45,1011.4,73,18.04,34.4,3
Beylagan,2025-07-09,32.5,22.8,27.9,0.0,0.0,0.0,15.4,28.1,42,1010.0,92,14.09,31.6,3
Beylagan,2025-07-10,34.0,22.6,28.0,0.0,0.0,0.0,15.1,30.6,44,1009.5,63,15.32,35.2,3
Beylagan,2025-07-11,35.3,21.9,29.3,0.0,0.0,0.0,11.4,28.1,49,1009.7,2,25.41,36.6,1
Beylagan,2025-07-12,37.3,22.4,30.0,0.0,0.0,0.0,15.2,26.6,42,1010.9,0,25.92,37.1,0
Beylagan,2025-07-13,38.0,22.0,30.4,0.0,0.0,0.0,12.5,25.6,40,1011.5,0,26.04,37.9,0
Beylagan,2025-07-14,38.6,22.0,30.9,0.0,0.0,0.0,13.2,25.6,37,1009.0,0,26.01,38.3,0
Beylagan,2025-07-15,39.6,22.1,30.8,0.0,0.0,0.0,22.6,43.2,34,1004.8,5,25.96,38.7,1
Beylagan,2025-07-16,37.3,22.8,30.2,0.0,0.0,0.0,17.4,32.0,36,1003.6,20,23.99,37.5,3
Beylagan,2025-07-17,38.1,23.0,30.5,0.0,0.0,0.0,17.1,34.6,37,1005.1,1,25.56,40.2,0
Beylagan,2025-07-18,38.1,25.4,31.7,0.0,0.0,0.0,19.3,37.4,41,1009.7,1,24.97,38.5,0
Beylagan,2025-07-19,37.5,23.7,30.9,0.0,0.0,0.0,16.5,31.7,40,1009.1,4,24.63,37.7,1
Beylagan,2025-07-20,38.5,23.4,31.3,0.0,0.0,0.0,16.4,32.8,42,1005.6,14,24.94,39.3,3
Beylagan,2025-07-21,39.7,25.8,32.4,0.0,0.0,0.0,26.5,51.5,41,1005.8,16,24.86,39.2,3
Beylagan,2025-07-22,39.5,25.1,32.1,0.0,0.0,0.0,24.6,43.2,35,1006.6,14,25.34,39.4,2
Beylagan,2025-07-23,37.6,26.0,31.8,0.0,0.0,0.0,16.5,35.6,43,1006.7,3,24.84,39.1,1
Beylagan,2025-07-24,38.8,23.9,31.7,0.0,0.0,0.0,20.8,36.7,43,1005.2,7,24.57,41.0,2
Beylagan,2025-07-25,38.5,26.1,32.4,0.0,0.0,0.0,20.9,40.0,36,1006.1,39,24.03,37.8,3
Beylagan,2025-07-26,37.0,26.7,31.2,0.0,0.0,0.0,22.6,41.4,42,1009.6,38,24.0,36.9,3
Beylagan,2025-07-27,37.2,23.4,30.1,0.0,0.0,0.0,18.9,34.9,44,1008.5,2,24.63,37.9,0
Beylagan,2025-07-28,37.7,23.8,30.1,0.0,0.0,0.0,22.6,41.8,56,1004.3,19,24.0,39.7,3
Beylagan,2025-07-29,36.8,26.4,31.1,0.0,0.0,0.0,19.6,36.7,54,1004.8,45,22.0,39.6,3
Beylagan,2025-07-30,37.2,26.0,31.0,0.0,0.0,0.0,18.7,33.1,52,1007.2,30,23.72,39.2,3
Beylagan,2025-07-31,38.2,23.7,30.5,0.0,0.0,0.0,21.1,39.2,58,1006.7,9,24.0,40.6,3
Beylagan,2025-08-01,37.2,25.0,30.5,0.0,0.0,0.0,21.0,40.0,59,1006.5,27,22.73,40.1,3
Beylagan,2025-08-02,38.4,25.5,31.4,0.0,0.0,0.0,19.4,37.4,50,1007.0,21,21.18,37.9,3
Beylagan,2025-08-03,38.3,25.5,31.8,0.0,0.0,0.0,20.0,38.2,51,1006.9,6,24.02,39.6,2
Beylagan,2025-08-04,39.5,24.0,31.7,0.0,0.0,0.0,20.5,38.9,43,1008.9,4,23.97,39.4,1
Beylagan,2025-08-05,40.2,24.0,32.0,0.0,0.0,0.0,20.9,40.7,44,1009.9,1,24.09,40.3,0
Beylagan,2025-08-06,39.8,23.8,32.0,0.0,0.0,0.0,16.0,29.2,44,1009.7,1,24.12,39.1,0
Beylagan,2025-08-07,39.5,24.1,31.7,0.0,0.0,0.0,18.6,35.3,46,1009.0,3,23.9,38.6,0
Beylagan,2025-08-08,38.7,23.1,30.8,0.0,0.0,0.0,26.2,50.0,48,1008.6,2,23.83,37.6,0
Beylagan,2025-08-09,37.2,25.6,31.5,0.0,0.0,0.0,21.1,37.4,40,1012.1,1,23.63,37.4,0
Beylagan,2025-08-10,36.5,25.4,30.8,0.0,0.0,0.0,22.7,41.0,43,1012.8,11,23.01,37.7,3
Beylagan,2025-08-11,33.9,26.0,29.0,0.0,0.0,0.0,21.4,43.9,50,1014.7,42,19.94,33.6,3
Beylagan,2025-08-12,33.8,21.8,27.8,0.0,0.0,0.0,15.7,26.6,54,1012.3,14,20.81,35.5,1
Beylagan,2025-08-13,31.2,22.0,26.5,4.5,4.5,0.0,17.4,33.5,65,1015.6,66,12.47,32.6,61
Beylagan,2025-08-14,32.9,23.4,26.5,2.2,2.2,0.0,22.0,41.4,57,1016.2,64,13.31,31.9,61
Beylagan,2025-08-15,31.6,21.2,26.5,0.0,0.0,0.0,15.7,28.4,56,1012.4,39,15.35,32.3,3
Beylagan,2025-08-16,30.1,22.3,25.4,0.0,0.0,0.0,21.1,42.1,53,1011.6,66,14.14,28.3,3
Beylagan,2025-08-17,28.5,21.9,24.5,0.0,0.0,0.0,11.7,28.1,57,1014.1,61,13.5,28.9,3
Beylagan,2025-08-18,32.1,20.0,26.1,0.0,0.0,0.0,8.0,23.8,63,1009.8,16,19.83,34.2,3
Beylagan,2025-08-19,36.7,21.6,28.9,0.0,0.0,0.0,18.3,36.0,57,1006.6,0,22.63,38.1,0
Beylagan,2025-08-20,34.2,22.1,28.5,0.0,0.0,0.0,20.2,38.2,58,1006.4,2,22.1,35.2,0
Beylagan,2025-08-21,37.1,23.0,30.0,0.0,0.0,0.0,17.3,36.0,53,1004.1,1,22.51,36.3,0
Beylagan,2025-08-22,33.1,24.6,28.8,0.0,0.0,0.0,27.2,52.9,49,1010.7,8,21.0,32.5,3
Beylagan,2025-08-23,34.0,20.5,27.2,0.0,0.0,0.0,13.6,26.3,55,1008.8,0,22.26,34.7,0
Beylagan,2025-08-24,36.8,21.5,28.8,0.0,0.0,0.0,18.1,32.8,56,1006.5,0,22.23,37.2,0
Beylagan,2025-08-25,36.6,22.5,29.1,0.0,0.0,0.0,18.7,37.1,57,1008.3,15,20.95,37.0,3
Beylagan,2025-08-26,34.7,24.2,29.0,0.0,0.0,0.0,19.2,40.0,53,1010.3,10,19.64,34.1,3
Beylagan,2025-08-27,34.5,23.0,28.2,0.0,0.0,0.0,23.2,43.9,58,1013.1,11,19.61,34.4,3
Beylagan,2025-08-28,33.7,22.0,27.5,0.0,0.0,0.0,18.3,34.9,55,1014.3,29,19.79,34.0,3
Beylagan,2025-08-29,34.9,22.2,28.1,0.0,0.0,0.0,19.4,36.7,49,1015.5,2,21.57,34.4,0
Beylagan,2025-08-30,35.3,19.7,27.7,0.0,0.0,0.0,14.2,28.8,47,1014.6,0,21.7,34.7,0
Beylagan,2025-08-31,36.8,20.2,28.9,0.0,0.0,0.0,13.4,24.1,47,1011.3,0,21.69,35.8,0
Beylagan,2025-09-01,36.5,21.9,29.1,0.0,0.0,0.0,18.8,32.8,56,1008.4,0,21.12,37.5,0
Beylagan,2025-09-02,36.3,19.5,27.9,0.0,0.0,0.0,16.0,30.2,49,1006.3,0,21.5,34.5,0
Beylagan,2025-09-03,35.9,19.0,27.9,0.0,0.0,0.0,12.7,26.3,46,1005.3,1,21.15,34.4,0
Beylagan,2025-09-04,35.0,20.8,28.4,0.0,0.0,0.0,19.8,38.9,42,1007.6,1,20.77,34.1,0
Beylagan,2025-09-05,33.2,22.5,27.9,0.0,0.0,0.0,20.6,37.4,53,1011.6,3,20.19,33.3,1
Beylagan,2025-09-06,33.3,22.2,27.3,0.0,0.0,0.0,19.5,35.3,61,1012.6,19,16.65,33.8,3
Beylagan,2025-09-07,31.4,22.5,26.2,0.0,0.0,0.0,21.0,39.2,63,1011.4,54,9.0,31.4,3
Beylagan,2025-09-08,30.9,22.8,25.6,1.1,1.1,0.0,17.5,32.0,63,1011.6,73,7.98,31.0,51
Beylagan,2025-09-09,31.9,20.0,25.8,0.0,0.0,0.0,11.5,27.0,57,1011.4,6,19.39,31.8,1
Beylagan,2025-09-10,32.2,20.5,26.3,0.0,0.0,0.0,9.2,23.0,59,1010.4,12,19.4,34.1,3
Beylagan,2025-09-11,31.1,20.9,25.1,1.3,1.3,0.0,22.5,52.2,56,1011.0,52,15.13,31.6,53
Beylagan,2025-09-12,27.1,18.4,22.2,11.0,11.0,0.0,20.9,35.6,72,1013.8,63,16.87,28.0,63
Beylagan,2025-09-13,24.5,18.9,21.4,0.0,0.0,0.0,22.4,38.5,61,1018.6,70,11.45,23.2,3
Beylagan,2025-09-14,20.0,16.8,18.1,0.9,0.9,0.0,18.3,32.0,70,1023.6,99,5.19,19.5,51
Beylagan,2025-09-15,21.3,16.0,18.6,0.0,0.0,0.0,13.7,28.8,69,1023.3,94,7.75,20.5,3
Beylagan,2025-09-16,22.0,17.2,19.1,0.2,0.2,0.0,7.3,15.5,74,1019.1,91,7.25,22.7,51
Beylagan,2025-09-17,20.2,18.0,18.8,3.9,3.9,0.0,11.8,24.5,89,1018.1,100,4.02,22.0,53
Beylagan,2025-09-18,23.1,17.1,19.6,0.1,0.1,0.0,7.7,19.4,79,1014.5,80,10.26,24.4,51
Beylagan,2025-09-19,22.2,15.9,19.1,12.3,12.3,0.0,26.9,47.2,76,1008.1,95,5.97,21.6,63
Beylagan,2025-09-20,25.9,13.9,19.3,1.5,1.5,0.0,13.1,32.4,74,1009.5,41,16.89,26.8,53
Beylagan,2025-09-21,18.6,14.4,16.5,5.5,5.5,0.0,12.0,24.1,84,1017.9,82,6.78,19.7,61
Beylagan,2025-09-22,19.9,13.5,16.1,3.1,3.1,0.0,15.5,30.6,81,1025.2,87,9.26,19.1,53
Beylagan,2025-09-23,22.9,11.2,16.9,0.0,0.0,0.0,8.4,17.6,71,1024.5,5,17.73,23.6,1
Beylagan,2025-09-24,23.4,11.6,17.3,0.0,0.0,0.0,7.3,15.8,74,1018.5,5,17.85,24.1,1
Beylagan,2025-09-25,24.2,11.6,17.7,0.0,0.0,0.0,7.2,15.8,77,1013.7,1,17.82,25.0,0
Beylagan,2025-09-26,25.2,13.1,19.2,0.0,0.0,0.0,22.8,40.0,72,1015.3,6,17.47,25.9,2
Beylagan,2025-09-27,18.9,15.6,17.2,0.0,0.0,0.0,16.5,32.0,68,1020.7,96,7.29,17.4,3
Beylagan,2025-09-28,20.0,14.6,17.1,0.0,0.0,0.0,13.2,26.6,74,1020.7,100,6.35,20.6,3
Beylagan,2025-09-29,22.3,15.4,18.6,0.0,0.0,0.0,10.8,21.6,75,1018.5,60,11.6,22.5,3
Beylagan,2025-09-30,21.8,16.2,18.4,2.1,2.1,0.0,13.5,22.7,83,1013.3,94,6.99,22.8,53
Beylagan,2025-10-01,19.5,15.6,17.5,0.1,0.1,0.0,21.9,40.3,75,1019.0,98,5.24,18.2,51
Beylagan,2025-10-02,19.1,14.6,16.5,0.0,0.0,0.0,16.2,31.7,67,1022.8,100,8.59,17.9,3
Beylagan,2025-10-03,21.7,12.8,17.0,0.0,0.0,0.0,8.3,20.5,70,1023.0,27,14.8,21.5,3
Beylagan,2025-10-04,23.4,11.5,17.0,0.0,0.0,0.0,6.2,16.9,74,1022.7,1,16.18,23.5,0
Beylagan,2025-10-05,23.9,12.4,17.8,0.0,0.0,0.0,7.0,17.3,77,1020.0,1,16.16,24.6,0
Beylagan,2025-10-06,25.8,11.8,19.1,0.0,0.0,0.0,11.2,25.6,76,1015.8,2,15.88,25.8,1
Beylagan,2025-10-07,24.6,16.6,19.7,0.1,0.1,0.0,7.6,18.7,82,1015.4,49,10.73,25.3,51
Beylagan,2025-10-08,26.0,16.1,19.8,0.0,0.0,0.0,8.8,15.8,84,1012.4,48,12.36,27.8,3
Beylagan,2025-10-09,27.4,16.8,21.0,0.0,0.0,0.0,6.7,18.7,83,1010.4,47,13.67,29.0,3
Beylagan,2025-10-10,26.9,16.9,21.8,0.0,0.0,0.0,29.1,54.4,55,1011.1,22,15.25,22.2,3
Beylagan,2025-10-11,25.3,13.6,19.6,0.0,0.0,0.0,20.4,40.7,42,1014.8,1,15.18,21.8,0
Beylagan,2025-10-12,25.0,12.6,18.6,0.0,0.0,0.0,6.8,18.0,48,1013.8,4,15.17,23.6,1
Beylagan,2025-10-13,18.0,13.8,16.0,4.4,4.4,0.0,31.8,55.8,79,1012.8,75,2.9,18.5,53
Beylagan,2025-10-14,22.0,13.6,17.1,0.0,0.0,0.0,21.5,41.0,57,1020.4,14,14.78,20.3,3
Beylagan,2025-10-15,21.8,13.8,16.3,1.8,1.8,0.0,7.6,18.0,81,1018.9,57,9.61,21.8,51
Beylagan,2025-10-16,22.8,12.9,17.3,0.4,0.4,0.0,18.4,32.0,73,1019.9,62,10.39,22.6,51
Beylagan,2025-10-17,17.8,14.9,16.2,5.1,5.1,0.0,14.7,26.3,85,1025.1,100,3.36,17.8,55
Beylagan,2025-10-18,19.9,14.3,16.2,0.4,0.4,0.0,8.5,18.0,81,1024.1,75,7.94,19.7,51
Beylagan,2025-10-19,22.6,11.1,16.4,0.0,0.0,0.0,6.6,15.5,79,1017.2,46,13.05,22.9,3
Beylagan,2025-10-20,21.5,10.9,16.0,0.0,0.0,0.0,6.5,16.2,79,1012.5,72,8.78,22.3,3
Beylagan,2025-10-21,19.8,12.6,15.1,2.2,2.2,0.0,17.9,31.7,79,1016.3,56,7.02,18.9,61
Beylagan,2025-10-22,20.0,12.9,15.6,0.0,0.0,0.0,12.2,25.6,82,1021.1,65,10.34,19.5,3
Beylagan,2025-10-23,21.7,10.1,15.3,0.0,0.0,0.0,7.2,15.5,83,1017.9,41,12.81,22.8,3
Beylagan,2025-10-24,22.0,10.4,16.0,0.0,0.0,0.0,6.5,16.2,84,1016.7,66,11.91,23.1,3
Beylagan,2025-10-25,23.1,11.6,16.9,0.0,0.0,0.0,9.6,17.3,84,1013.3,38,12.74,24.4,3
Beylagan,2025-10-26,23.5,11.8,17.7,0.0,0.0,0.0,21.7,39.2,75,1010.6,57,11.26,23.5,3
Beylagan,2025-10-27,21.2,13.8,17.0,0.0,0.0,0.0,14.0,35.6,71,1015.0,6,12.42,20.7,1
Beylagan,2025-10-28,25.0,10.9,17.0,0.0,0.0,0.0,9.1,14.8,75,1013.0,0,12.7,26.1,0
Beylagan,2025-10-29,22.8,10.6,16.6,0.0,0.0,0.0,27.5,47.9,74,1011.2,32,12.07,23.9,3
Beylagan,2025-10-30,17.3,10.8,14.5,1.1,1.1,0.0,20.0,38.2,67,1022.5,68,4.47,14.8,53
Beylagan,2025-10-31,17.8,6.9,11.7,0.0,0.0,0.0,11.0,18.7,77,1025.7,1,12.43,16.4,0
Beylagan,2025-11-01,21.9,6.8,13.4,0.0,0.0,0.0,13.4,24.5,66,1018.9,1,12.48,20.2,0
Beylagan,2025-11-02,18.5,6.9,12.8,0.0,0.0,0.0,8.3,15.8,66,1023.6,2,12.08,17.0,0
Beylagan,2025-11-03,17.9,8.9,12.7,0.2,0.2,0.0,12.9,23.0,84,1028.9,36,7.67,16.6,51
Beylagan,2025-11-04,15.1,11.2,13.0,0.3,0.3,0.0,7.6,17.3,89,1028.1,100,4.32,14.5,51
Beylagan,2025-11-05,18.9,10.6,14.0,0.0,0.0,0.0,7.0,15.8,81,1025.3,64,9.96,18.4,3
Beylagan,2025-11-06,18.4,8.5,12.6,0.0,0.0,0.0,9.3,16.9,81,1024.0,10,11.11,17.9,2
Beylagan,2025-11-07,18.6,8.0,12.6,0.0,0.0,0.0,8.2,14.0,82,1022.7,0,11.2,18.4,0
Beylagan,2025-11-08,19.8,7.7,12.8,0.0,0.0,0.0,5.8,14.4,83,1022.8,4,11.04,19.7,1
Beylagan,2025-11-09,21.3,7.7,13.5,0.0,0.0,0.0,8.3,13.7,81,1022.1,1,11.05,21.6,0
Beylagan,2025-11-10,16.0,9.1,11.7,0.0,0.0,0.0,9.2,16.2,95,1022.9,62,5.92,16.5,3
Beylagan,2025-11-11,17.9,7.8,11.9,0.0,0.0,0.0,6.5,14.0,92,1019.3,56,8.84,18.4,3
Beylagan,2025-11-12,18.6,6.8,11.7,0.0,0.0,0.0,6.5,13.0,90,1017.4,81,9.54,19.2,3
Beylagan,2025-11-13,19.2,7.6,12.3,0.0,0.0,0.0,10.3,16.9,80,1020.3,29,10.64,19.3,3
Beylagan,2025-11-14,15.2,11.2,13.2,0.6,0.6,0.0,9.4,17.6,95,1020.2,98,3.24,15.3,51
Beylagan,2025-11-15,15.6,11.9,13.6,2.6,2.6,0.0,8.3,14.4,94,1018.5,96,2.13,16.3,51
Beylagan,2025-11-16,18.4,9.4,13.4,0.0,0.0,0.0,12.2,21.6,86,1018.6,27,10.1,18.0,3
Beylagan,2025-11-17,16.8,9.8,13.6,2.3,2.3,0.0,11.0,19.8,88,1024.8,62,5.61,16.6,53
Beylagan,2025-11-18,17.2,7.4,11.2,0.0,0.0,0.0,5.8,16.6,93,1026.1,36,8.13,17.4,3
Beylagan,2025-11-19,16.9,7.0,10.6,0.0,0.0,0.0,5.9,14.0,94,1024.6,44,7.72,17.3,3
Beylagan,2025-11-20,16.4,6.2,10.0,0.0,0.0,0.0,6.6,14.4,95,1025.6,58,7.2,16.5,3
Beylagan,2025-11-21,17.0,6.2,10.3,0.0,0.0,0.0,6.1,12.6,90,1025.8,49,8.92,16.9,3
Beylagan,2025-11-22,15.0,4.8,8.7,0.0,0.0,0.0,4.8,14.8,93,1027.4,43,8.39,14.6,3
Beylagan,2025-11-23,16.1,4.0,9.3,0.0,0.0,0.0,6.3,14.4,89,1024.7,35,9.42,15.5,3
Beylagan,2025-11-24,15.6,4.0,8.4,0.0,0.0,0.0,7.5,13.0,90,1020.6,37,8.26,15.1,3
Beylagan,2025-11-25,16.1,2.8,8.4,0.0,0.0,0.0,9.2,16.2,83,1019.6,36,9.68,15.0,3
Beylagan,2025-11-26,12.4,6.2,9.0,0.2,0.2,0.0,8.7,18.7,94,1022.6,100,3.37,10.8,51
Beylagan,2025-11-27,14.6,5.8,9.3,0.0,0.0,0.0,6.1,15.8,87,1025.6,41,8.41,13.5,3
Beylagan,2025-11-28,13.6,4.9,8.4,0.0,0.0,0.0,7.7,14.0,87,1027.0,49,5.11,12.4,3
Beylagan,2025-11-29,13.4,5.1,9.0,0.0,0.0,0.0,8.0,16.2,86,1024.1,76,6.48,11.9,3
Beylagan,2025-11-30,13.1,2.3,7.1,0.0,0.0,0.0,6.7,16.2,88,1020.5,12,9.0,12.0,2
Beylagan,2025-12-01,13.1,1.7,6.7,0.0,0.0,0.0,7.2,18.0,85,1017.5,16,8.62,11.2,3
Beylagan,2025-12-02,15.2,2.5,8.5,5.3,5.3,0.0,12.0,23.4,82,1018.8,21,8.78,13.8,63
Beylagan,2025-12-03,13.9,4.2,8.7,0.3,0.3,0.0,11.5,23.4,84,1025.0,17,8.65,12.4,51
