city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Khojavend,2025-05-02,18.7,9.1,13.6,0.0,0.0,0.0,7.8,28.8,83,1014.7,64,19.58,20.4,3
Khojavend,2025-05-03,19.6,11.4,15.4,1.5,1.5,0.0,13.1,31.3,86,1013.0,71,16.58,21.1,61
Khojavend,2025-05-04,15.9,11.8,13.5,3.0,3.0,0.0,14.4,32.4,87,1015.8,90,12.0,15.8,61
Khojavend,2025-05-05,19.5,11.2,15.2,1.2,1.2,0.0,8.2,22.7,87,1010.0,66,20.38,21.0,53
Khojavend,2025-05-06,17.9,12.6,14.8,13.7,13.7,0.0,9.6,23.0,88,1010.9,80,12.84,18.1,65
Khojavend,2025-05-07,19.9,9.7,15.3,0.7,0.7,0.0,8.5,23.4,83,1014.4,32,21.75,20.9,51
Khojavend,2025-05-08,22.0,10.7,17.1,0.1,0.1,0.0,10.4,23.4,75,1012.2,35,21.86,23.3,51
Khojavend,2025-05-09,23.0,13.4,18.4,0.0,0.0,0.0,10.7,24.8,68,1014.7,68,20.49,23.7,3
Khojavend,2025-05-10,25.0,14.4,20.0,0.0,0.0,0.0,13.3,32.0,64,1014.7,41,23.04,25.1,3
Khojavend,2025-05-11,24.9,15.1,20.3,3.6,3.6,0.0,9.2,24.1,69,1011.1,56,23.33,28.1,61
Khojavend,2025-05-12,20.9,15.2,18.5,0.1,0.1,0.0,8.9,22.3,85,1009.2,90,15.69,23.4,51
Khojavend,2025-05-13,20.4,13.8,17.1,0.1,0.1,0.0,6.2,19.4,88,1004.9,84,17.65,22.1,51
Khojavend,2025-05-14,18.5,12.4,15.7,0.7,0.7,0.0,17.4,37.8,82,1008.3,94,14.18,17.3,51
Khojavend,2025-05-15,13.2,11.0,12.1,6.9,6.9,0.0,19.1,41.0,89,1015.3,97,8.37,12.1,61
Khojavend,2025-05-16,17.5,10.9,13.9,1.4,1.4,0.0,8.4,22.0,84,1018.1,55,18.9,18.4,53
Khojavend,2025-05-17,19.0,9.8,14.3,0.0,0.0,0.0,6.1,18.7,84,1019.8,48,20.01,19.9,3
Khojavend,2025-05-18,21.3,12.2,17.4,0.0,0.0,0.0,7.1,22.0,83,1014.3,33,24.52,23.7,3
Khojavend,2025-05-19,22.9,15.4,19.1,0.1,0.1,0.0,12.6,25.6,75,1013.0,54,19.63,23.7,51
Khojavend,2025-05-20,18.5,14.1,15.9,0.6,0.6,0.0,14.9,34.2,77,1016.3,90,14.7,17.9,51
Khojavend,2025-05-21,23.4,12.4,18.0,0.0,0.0,0.0,10.1,22.3,67,1014.2,37,23.49,23.7,3
Khojavend,2025-05-22,20.6,11.8,16.2,0.0,0.0,0.0,14.2,33.8,61,1020.8,18,26.93,20.0,3
Khojavend,2025-05-23,20.5,10.9,16.0,0.0,0.0,0.0,7.9,22.7,62,1018.0,33,26.82,21.2,3
Khojavend,2025-05-24,21.9,12.8,17.8,0.0,0.0,0.0,11.1,26.6,63,1013.5,66,24.48,22.0,3
Khojavend,2025-05-25,24.3,12.8,19.4,0.0,0.0,0.0,12.8,29.9,57,1014.8,35,24.79,24.0,3
Khojavend,2025-05-26,24.2,16.5,20.1,0.0,0.0,0.0,17.4,39.6,41,1018.0,37,27.51,22.8,3
Khojavend,2025-05-27,23.0,13.2,18.7,0.0,0.0,0.0,12.3,29.9,57,1015.2,75,24.96,23.1,3
Khojavend,2025-05-28,23.8,13.9,19.3,0.1,0.1,0.0,11.5,29.5,63,1013.9,60,24.19,24.5,51
Khojavend,2025-05-29,23.6,13.8,19.1,0.0,0.0,0.0,11.4,29.2,61,1011.4,19,23.14,24.8,3
Khojavend,2025-05-30,25.5,13.9,20.1,0.0,0.0,0.0,9.9,25.9,48,1009.2,18,26.67,24.7,2
Khojavend,2025-05-31,28.4,15.3,21.8,0.0,0.0,0.0,7.3,22.3,51,1011.7,4,27.22,28.9,1
Khojavend,2025-06-01,28.4,17.8,22.7,0.0,0.0,0.0,10.2,27.0,49,1014.4,0,28.14,28.2,0
Khojavend,2025-06-02,27.2,15.5,21.5,0.0,0.0,0.0,7.1,20.9,54,1010.1,3,27.89,28.1,0
Khojavend,2025-06-03,23.2,15.6,19.0,11.4,11.4,0.0,14.1,34.6,70,1011.0,58,20.26,23.3,63
Khojavend,2025-06-04,19.0,12.7,15.9,25.7,25.7,0.0,11.8,28.4,84,1015.0,83,15.72,19.6,63
Khojavend,2025-06-05,23.0,11.5,17.5,0.0,0.0,0.0,12.0,28.4,65,1016.1,27,25.18,23.2,2
Khojavend,2025-06-06,19.5,13.4,16.6,5.3,5.3,0.0,9.8,24.5,78,1017.1,55,16.71,19.4,61
Khojavend,2025-06-07,20.5,13.2,16.8,4.0,4.0,0.0,10.2,24.5,80,1018.5,52,22.94,20.7,55
Khojavend,2025-06-08,24.0,12.2,18.4,0.0,0.0,0.0,9.8,25.9,68,1017.6,9,26.42,24.6,1
Khojavend,2025-06-09,25.0,14.4,19.8,0.4,0.4,0.0,8.7,23.8,64,1014.4,29,25.27,26.0,51
Khojavend,2025-06-10,24.8,14.9,19.9,0.0,0.0,0.0,6.8,18.4,63,1013.6,55,23.25,26.3,3
Khojavend,2025-06-11,26.5,14.4,21.0,0.0,0.0,0.0,9.3,24.5,59,1013.5,14,26.5,27.6,3
Khojavend,2025-06-12,27.2,16.1,22.1,0.0,0.0,0.0,11.0,25.6,58,1012.7,24,24.91,28.1,3
Khojavend,2025-06-13,28.2,17.0,23.2,0.0,0.0,0.0,9.1,23.8,62,1013.7,16,25.44,30.4,2
Khojavend,2025-06-14,27.1,17.6,22.6,0.0,0.0,0.0,9.5,24.8,71,1010.4,14,26.47,29.3,3
Khojavend,2025-06-15,26.2,17.6,21.7,0.0,0.0,0.0,10.0,25.9,69,1008.7,49,23.49,27.6,3
Khojavend,2025-06-16,23.1,16.3,19.2,0.5,0.5,0.0,10.2,22.3,70,1008.2,68,16.55,22.4,51
Khojavend,2025-06-17,23.0,14.5,18.8,0.2,0.2,0.0,12.0,23.4,64,1010.0,52,22.53,22.6,51
Khojavend,2025-06-18,23.3,14.1,18.6,0.1,0.1,0.0,10.7,26.6,65,1014.5,26,23.43,24.0,51
Khojavend,2025-06-19,26.0,14.6,20.0,0.0,0.0,0.0,9.4,25.2,60,1014.2,11,26.53,26.1,1
Khojavend,2025-06-20,26.8,15.5,21.1,0.0,0.0,0.0,9.8,24.8,62,1012.0,7,27.51,28.2,2
Khojavend,2025-06-21,27.8,16.4,22.2,0.0,0.0,0.0,11.7,25.2,62,1009.5,31,25.98,28.7,3
Khojavend,2025-06-22,23.2,17.0,20.0,0.4,0.4,0.0,16.0,34.6,71,1013.3,75,12.52,24.0,51
Khojavend,2025-06-23,23.4,15.2,18.7,0.0,0.0,0.0,14.4,34.2,61,1013.0,68,20.08,23.6,3
Khojavend,2025-06-24,24.6,14.6,19.8,0.0,0.0,0.0,10.2,26.6,63,1012.0,40,23.84,24.9,3
Khojavend,2025-06-25,24.5,13.8,19.2,0.1,0.1,0.0,10.2,26.3,73,1015.3,47,21.54,25.1,51
Khojavend,2025-06-26,27.1,15.1,21.3,0.0,0.0,0.0,10.0,25.6,62,1013.1,1,27.77,28.1,0
Khojavend,2025-06-27,29.7,16.8,23.3,0.0,0.0,0.0,10.2,24.1,53,1010.7,5,26.85,29.5,1
Khojavend,2025-06-28,27.5,17.4,22.3,0.0,0.0,0.0,14.2,34.6,58,1011.1,14,25.77,27.8,3
Khojavend,2025-06-29,26.4,16.1,21.2,0.5,0.5,0.0,12.6,31.7,64,1004.9,37,22.91,26.9,51
Khojavend,2025-06-30,28.0,18.0,22.3,0.9,0.9,0.0,17.1,36.0,56,1004.2,38,23.03,28.3,53
Khojavend,2025-07-01,26.9,17.0,21.6,2.5,2.5,0.0,8.6,23.8,69,1007.5,61,22.19,27.7,55
Khojavend,2025-07-02,26.3,18.0,22.3,0.0,0.0,0.0,16.2,37.1,56,1009.2,57,20.73,26.7,3
Khojavend,2025-07-03,26.2,17.0,21.1,0.0,0.0,0.0,18.7,40.3,56,1010.0,58,18.43,24.8,3
Khojavend,2025-07-04,24.8,16.0,20.5,0.0,0.0,0.0,16.6,38.9,54,1012.8,59,14.19,22.9,3
Khojavend,2025-07-05,23.5,19.4,21.1,0.0,0.0,0.0,11.0,25.9,55,1011.3,91,9.73,23.5,3
Khojavend,2025-07-06,21.6,18.2,19.7,5.6,5.6,0.0,9.3,21.2,77,1014.0,92,11.18,23.4,61
Khojavend,2025-07-07,25.8,16.9,20.9,2.0,2.0,0.0,13.2,28.8,66,1014.4,87,13.67,26.0,53
Khojavend,2025-07-08,27.0,19.5,23.2,0.0,0.0,0.0,14.3,36.4,51,1013.0,79,17.19,26.8,3
Khojavend,2025-07-09,26.5,20.1,23.2,0.0,0.0,0.0,9.6,27.7,48,1011.6,93,13.3,26.2,3
Khojavend,2025-07-10,26.7,19.1,23.3,0.0,0.0,0.0,13.8,33.1,54,1011.1,64,15.63,26.4,3
Khojavend,2025-07-11,30.5,18.6,25.0,0.0,0.0,0.0,13.0,31.7,53,1011.4,13,25.93,31.3,3
Khojavend,2025-07-12,32.3,20.2,26.8,0.0,0.0,0.0,14.2,33.8,42,1012.5,1,26.64,31.9,0
Khojavend,2025-07-13,32.8,20.8,27.2,0.0,0.0,0.0,12.8,31.3,37,1013.2,0,26.86,32.5,0
Khojavend,2025-07-14,33.3,21.0,27.7,0.0,0.0,0.0,13.5,32.4,32,1010.7,0,26.88,32.8,0
Khojavend,2025-07-15,33.8,21.1,28.0,0.0,0.0,0.0,14.7,34.2,30,1006.4,15,26.56,32.7,3
Khojavend,2025-07-16,32.5,21.5,27.3,0.0,0.0,0.0,11.6,29.5,37,1005.2,20,24.09,32.2,2
Khojavend,2025-07-17,32.6,21.4,27.2,0.0,0.0,0.0,13.9,30.6,40,1006.8,3,25.76,32.2,0
Khojavend,2025-07-18,33.2,22.8,27.7,0.0,0.0,0.0,19.4,42.8,43,1011.4,5,25.52,33.0,2
Khojavend,2025-07-19,32.2,21.0,27.1,0.0,0.0,0.0,14.0,33.5,41,1010.8,5,25.86,32.3,1
Khojavend,2025-07-20,32.8,21.9,27.8,0.0,0.0,0.0,12.1,29.9,40,1007.4,3,25.85,33.3,1
Khojavend,2025-07-21,34.8,23.5,28.3,0.0,0.0,0.0,19.8,43.9,42,1007.9,5,25.41,35.4,1
Khojavend,2025-07-22,33.8,21.6,28.0,0.0,0.0,0.0,12.9,32.8,35,1008.6,14,26.1,33.4,2
Khojavend,2025-07-23,32.8,22.6,27.9,0.0,0.0,0.0,22.4,50.0,37,1008.5,2,25.84,32.8,0
Khojavend,2025-07-24,33.9,22.6,28.5,0.0,0.0,0.0,13.5,32.0,43,1006.8,8,25.07,34.5,1
Khojavend,2025-07-25,33.2,24.3,28.8,0.0,0.0,0.0,15.9,37.4,30,1007.9,43,23.54,32.5,3
Khojavend,2025-07-26,31.9,22.6,26.9,0.0,0.0,0.0,16.9,38.9,48,1011.4,46,24.31,31.4,3
Khojavend,2025-07-27,31.8,21.0,26.4,0.0,0.0,0.0,11.7,29.5,42,1010.2,11,25.24,32.1,2
Khojavend,2025-07-28,32.2,20.5,27.0,0.0,0.0,0.0,12.2,31.0,47,1005.9,31,23.16,33.2,3
Khojavend,2025-07-29,31.8,21.6,26.9,0.0,0.0,0.0,11.6,30.2,64,1006.7,59,20.65,34.4,3
Khojavend,2025-07-30,32.4,21.5,27.2,0.0,0.0,0.0,14.7,33.1,63,1009.0,31,23.58,34.5,3
Khojavend,2025-07-31,33.7,21.8,28.0,0.0,0.0,0.0,13.7,32.8,57,1008.4,15,24.19,36.2,2
Khojavend,2025-08-01,32.2,21.4,27.0,0.0,0.0,0.0,13.5,28.8,64,1008.3,35,22.93,35.2,3
Khojavend,2025-08-02,32.5,21.7,27.1,0.0,0.0,0.0,14.3,35.3,57,1009.0,24,20.74,34.9,3
Khojavend,2025-08-03,33.7,22.5,28.2,0.0,0.0,0.0,13.5,33.1,43,1008.9,11,24.58,34.6,3
Khojavend,2025-08-04,34.2,22.8,28.7,0.0,0.0,0.0,12.0,30.6,40,1010.8,6,24.68,34.7,1
Khojavend,2025-08-05,34.5,23.8,29.0,0.0,0.0,0.0,14.5,34.2,36,1011.9,24,22.6,34.2,2
Khojavend,2025-08-06,34.5,22.5,28.9,0.0,0.0,0.0,13.2,32.8,34,1011.6,16,24.79,34.1,3
Khojavend,2025-08-07,34.3,23.7,29.1,0.0,0.0,0.0,15.1,36.7,27,1010.7,8,24.66,33.4,2
Khojavend,2025-08-08,33.5,22.8,27.8,0.0,0.0,0.0,17.5,39.6,33,1010.3,13,24.48,32.7,2
Khojavend,2025-08-09,32.4,21.9,27.2,0.0,0.0,0.0,17.3,40.3,35,1014.1,1,24.34,32.3,0
Khojavend,2025-08-10,32.3,21.8,27.0,0.0,0.0,0.0,17.4,38.2,44,1014.3,16,23.73,31.9,3
Khojavend,2025-08-11,28.4,22.0,24.8,0.0,0.0,0.0,22.1,49.3,55,1016.3,68,17.97,27.5,3
Khojavend,2025-08-12,30.0,19.8,24.8,0.0,0.0,0.0,15.2,32.8,50,1013.8,33,22.22,29.4,3
Khojavend,2025-08-13,25.8,21.5,23.5,1.3,1.3,0.0,13.5,32.8,65,1017.1,75,12.02,26.7,51
Khojavend,2025-08-14,25.1,19.7,21.7,1.4,1.4,0.0,11.2,27.4,75,1017.8,90,8.25,26.0,51
Khojavend,2025-08-15,26.4,18.4,22.5,0.3,0.3,0.0,12.4,29.9,63,1013.7,57,16.41,27.1,51
Khojavend,2025-08-16,24.6,19.0,21.4,0.3,0.3,0.0,14.9,35.6,61,1012.8,77,13.8,23.1,51
Khojavend,2025-08-17,24.0,18.4,20.5,0.0,0.0,0.0,14.2,33.5,64,1015.1,81,12.67,23.2,3
Khojavend,2025-08-18,28.4,17.5,23.0,0.0,0.0,0.0,10.4,28.8,62,1011.1,20,23.07,29.4,3
Khojavend,2025-08-19,32.2,21.3,26.4,0.0,0.0,0.0,15.1,34.9,52,1008.3,0,23.41,32.8,0
Khojavend,2025-08-20,29.5,22.4,26.0,0.0,0.0,0.0,21.2,47.2,45,1007.8,3,23.17,29.7,1
Khojavend,2025-08-21,32.9,19.5,26.1,0.0,0.0,0.0,17.6,41.0,53,1005.8,5,23.0,31.8,1
Khojavend,2025-08-22,30.1,20.8,25.3,0.0,0.0,0.0,23.0,52.2,47,1012.2,10,21.82,29.1,3
Khojavend,2025-08-23,29.2,17.9,23.8,0.0,0.0,0.0,11.0,29.2,48,1010.1,1,22.95,29.7,0
Khojavend,2025-08-24,32.7,20.8,26.7,0.0,0.0,0.0,15.3,35.3,46,1007.9,0,22.81,32.6,0
Khojavend,2025-08-25,30.5,19.3,25.1,0.0,0.0,0.0,12.8,31.0,58,1010.0,0,22.4,31.7,0
Khojavend,2025-08-26,29.8,20.6,24.4,0.0,0.0,0.0,17.3,39.2,57,1012.2,18,18.85,30.1,3
Khojavend,2025-08-27,27.4,19.6,23.5,0.0,0.0,0.0,22.8,50.8,60,1014.9,23,15.17,26.1,3
Khojavend,2025-08-28,28.6,18.9,22.9,0.1,0.1,0.0,16.3,34.9,65,1015.9,63,13.71,28.4,51
Khojavend,2025-08-29,29.8,19.0,24.1,0.0,0.0,0.0,14.9,35.6,46,1017.0,0,22.18,28.8,0
Khojavend,2025-08-30,29.9,18.4,24.2,0.0,0.0,0.0,10.8,28.4,41,1016.1,0,22.41,29.7,0
Khojavend,2025-08-31,32.0,19.1,25.7,0.0,0.0,0.0,11.9,30.2,38,1012.8,0,22.24,30.9,0
Khojavend,2025-09-01,31.8,20.5,26.4,0.0,0.0,0.0,13.0,30.6,39,1009.9,0,22.04,31.9,0
Khojavend,2025-09-02,31.5,19.9,25.5,0.0,0.0,0.0,12.9,32.0,39,1007.6,0,22.18,29.6,0
Khojavend,2025-09-03,31.4,19.5,25.4,0.0,0.0,0.0,12.8,32.0,30,1006.6,1,21.81,29.3,0
Khojavend,2025-09-04,30.5,20.2,24.9,0.0,0.0,0.0,19.1,43.9,38,1009.1,5,21.07,28.1,1
Khojavend,2025-09-05,28.8,19.1,23.8,0.0,0.0,0.0,15.0,36.4,49,1013.0,9,20.65,28.0,1
Khojavend,2025-09-06,28.5,18.4,23.2,0.0,0.0,0.0,12.7,32.8,61,1013.9,41,18.35,28.3,3
Khojavend,2025-09-07,23.8,18.7,21.1,3.3,3.3,0.0,12.2,29.2,82,1012.8,82,10.17,25.2,53
Khojavend,2025-09-08,21.6,17.6,19.3,10.1,10.1,0.0,9.1,19.8,88,1013.2,67,4.84,24.2,61
Khojavend,2025-09-09,25.4,16.5,20.4,0.0,0.0,0.0,11.3,28.8,74,1012.9,41,13.58,25.7,3
Khojavend,2025-09-10,27.4,17.4,22.5,0.0,0.0,0.0,12.2,29.5,55,1011.9,17,19.26,28.3,3
Khojavend,2025-09-11,24.5,17.5,20.4,1.9,1.9,0.0,18.4,38.2,67,1012.4,63,15.32,23.6,53
Khojavend,2025-09-12,22.2,14.6,18.2,62.4,62.4,0.0,8.1,22.0,78,1014.7,72,16.29,22.3,65
Khojavend,2025-09-13,18.3,14.9,16.2,2.5,2.5,0.0,14.9,32.4,85,1019.5,86,5.48,17.7,51
Khojavend,2025-09-14,15.5,13.1,14.2,3.0,3.0,0.0,19.1,41.4,79,1023.9,99,4.31,14.4,53
Khojavend,2025-09-15,16.2,12.1,14.0,0.0,0.0,0.0,19.0,41.8,76,1023.8,97,6.33,15.0,3
Khojavend,2025-09-16,18.5,13.5,15.3,0.2,0.2,0.0,8.7,22.3,80,1019.6,95,8.51,18.0,51
Khojavend,2025-09-17,17.8,13.1,15.1,11.9,11.9,0.0,9.3,21.2,92,1018.6,100,7.63,17.8,63
Khojavend,2025-09-18,18.9,13.9,15.9,1.1,1.1,0.0,7.6,18.0,90,1015.1,87,8.8,19.8,51
Khojavend,2025-09-19,19.0,12.8,16.0,5.7,5.7,0.0,10.9,23.4,79,1008.8,78,8.01,19.1,63
Khojavend,2025-09-20,22.2,12.1,16.4,9.2,9.2,0.0,10.6,23.8,78,1009.9,34,16.83,21.8,63
Khojavend,2025-09-21,15.2,11.9,13.7,12.7,12.7,0.0,11.4,26.3,81,1018.0,82,6.38,14.2,61
Khojavend,2025-09-22,17.3,11.5,13.3,4.8,4.8,0.0,15.6,36.0,77,1025.2,84,8.8,15.3,61
Khojavend,2025-09-23,19.5,9.2,14.1,0.0,0.0,0.0,13.2,30.6,64,1024.7,7,18.37,17.9,1
Khojavend,2025-09-24,19.8,10.2,14.8,0.0,0.0,0.0,8.8,24.1,66,1018.9,4,17.9,18.8,0
Khojavend,2025-09-25,20.9,11.1,15.8,0.0,0.0,0.0,8.0,22.7,68,1014.1,1,18.41,20.9,0
Khojavend,2025-09-26,21.5,13.8,17.2,0.3,0.3,0.0,13.3,29.9,70,1016.0,16,17.32,21.3,51
Khojavend,2025-09-27,14.4,10.8,12.8,2.6,2.6,0.0,24.8,52.6,86,1021.4,100,6.43,12.7,53
Khojavend,2025-09-28,13.4,10.1,11.2,2.0,2.0,0.0,13.1,30.2,94,1021.3,86,4.46,12.3,51
Khojavend,2025-09-29,17.5,10.8,14.0,0.0,0.0,0.0,7.0,20.2,81,1018.9,60,10.88,17.0,3
Khojavend,2025-09-30,19.0,12.6,15.1,0.7,0.7,0.0,11.7,27.4,87,1013.8,86,10.28,19.3,51
Khojavend,2025-10-01,15.0,11.6,13.7,1.3,1.3,0.0,21.9,47.2,82,1019.2,98,4.48,13.4,51
Khojavend,2025-10-02,13.9,10.1,11.5,0.0,0.0,0.0,16.5,36.0,80,1023.3,74,6.84,11.9,3
Khojavend,2025-10-03,16.5,9.8,12.7,0.0,0.0,0.0,8.7,21.6,78,1023.4,85,9.21,15.7,3
Khojavend,2025-10-04,19.1,8.2,13.8,0.0,0.0,0.0,9.4,24.8,77,1023.1,12,16.62,18.7,1
Khojavend,2025-10-05,20.4,10.5,15.2,0.0,0.0,0.0,7.9,20.9,78,1020.5,16,15.14,20.0,1
Khojavend,2025-10-06,21.8,11.9,16.1,0.0,0.0,0.0,12.0,28.4,76,1016.5,0,16.38,21.2,0
Khojavend,2025-10-07,21.5,12.1,16.1,0.0,0.0,0.0,7.2,18.4,82,1016.1,28,14.56,22.4,3
Khojavend,2025-10-08,22.5,12.6,17.2,0.0,0.0,0.0,4.9,17.6,82,1013.1,0,16.09,24.0,0
Khojavend,2025-10-09,24.0,14.1,18.7,0.0,0.0,0.0,5.2,18.0,75,1011.2,0,15.94,25.5,0
Khojavend,2025-10-10,20.9,14.2,17.3,0.0,0.0,0.0,22.2,45.0,62,1012.0,12,15.27,18.3,3
Khojavend,2025-10-11,19.6,10.2,14.8,0.0,0.0,0.0,6.1,18.4,57,1015.4,3,14.77,17.9,1
Khojavend,2025-10-12,19.6,9.9,14.7,0.0,0.0,0.0,5.6,17.6,58,1014.3,11,15.61,18.6,3
Khojavend,2025-10-13,16.3,12.1,14.1,1.1,1.1,0.0,11.7,26.3,75,1013.2,66,7.43,16.0,53
Khojavend,2025-10-14,16.6,10.2,12.9,0.0,0.0,0.0,14.5,33.5,78,1020.7,27,12.87,14.2,3
Khojavend,2025-10-15,17.8,9.8,13.1,1.1,1.1,0.0,6.5,14.8,78,1019.2,52,10.3,17.1,51
Khojavend,2025-10-16,18.5,8.6,13.5,0.0,0.0,0.0,9.9,22.3,71,1020.2,22,13.7,17.6,3
Khojavend,2025-10-17,12.9,11.6,12.1,3.7,3.7,0.0,11.6,26.3,97,1025.5,100,3.66,12.4,51
Khojavend,2025-10-18,15.1,10.9,12.6,1.2,1.2,0.0,8.7,20.2,93,1024.3,91,6.07,14.7,51
Khojavend,2025-10-19,18.5,9.4,13.4,0.0,0.0,0.0,7.0,18.7,83,1017.7,68,11.69,18.0,3
Khojavend,2025-10-20,18.8,10.5,14.5,2.4,2.4,0.0,5.0,16.6,70,1013.0,74,9.73,18.4,61
Khojavend,2025-10-21,15.6,10.1,12.6,0.7,0.7,0.0,9.0,20.9,81,1016.5,59,7.39,15.0,53
Khojavend,2025-10-22,15.9,10.4,12.5,0.0,0.0,0.0,7.4,20.5,80,1021.1,73,9.01,14.6,3
Khojavend,2025-10-23,18.5,9.1,13.5,0.0,0.0,0.0,4.3,15.1,73,1018.2,41,12.05,18.4,3
Khojavend,2025-10-24,18.3,11.9,15.1,0.0,0.0,0.0,7.2,20.5,70,1017.1,62,12.29,17.8,3
Khojavend,2025-10-25,19.8,12.5,15.9,0.0,0.0,0.0,5.6,17.6,67,1013.7,36,12.93,19.4,3
Khojavend,2025-10-26,20.0,11.2,15.7,0.5,0.5,0.0,11.7,28.1,68,1011.2,55,10.82,18.5,53
Khojavend,2025-10-27,18.1,9.6,13.6,0.0,0.0,0.0,10.2,27.4,79,1015.4,10,12.83,16.9,2
Khojavend,2025-10-28,21.6,11.2,16.0,0.0,0.0,0.0,7.5,16.2,62,1013.6,0,13.08,21.8,0
Khojavend,2025-10-29,20.9,13.2,16.8,0.0,0.0,0.0,9.9,20.2,52,1011.6,40,12.39,19.7,3
Khojavend,2025-10-30,13.1,8.9,10.4,4.4,4.4,0.0,13.6,31.7,85,1022.7,84,4.89,11.1,55
Khojavend,2025-10-31,13.9,6.0,10.1,0.0,0.0,0.0,6.9,20.5,68,1025.6,3,12.75,12.3,0
Khojavend,2025-11-01,18.6,6.2,12.1,0.0,0.0,0.0,7.3,18.0,57,1019.1,0,12.82,16.8,0
Khojavend,2025-11-02,15.2,6.6,10.7,0.0,0.0,0.0,9.7,24.5,60,1023.4,7,12.24,12.7,1
Khojavend,2025-11-03,13.4,7.2,10.2,0.7,0.7,0.0,8.4,21.6,76,1028.7,47,11.02,11.4,51
Khojavend,2025-11-04,12.1,8.9,10.3,1.3,1.3,0.0,7.2,19.1,91,1028.2,96,6.26,10.9,51
Khojavend,2025-11-05,14.2,7.7,10.4,0.7,0.7,0.0,7.7,19.8,86,1025.6,94,8.14,12.8,51
Khojavend,2025-11-06,14.8,5.5,9.9,0.0,0.0,0.0,7.8,20.2,81,1024.2,26,11.67,13.3,3
Khojavend,2025-11-07,15.4,6.8,10.7,0.0,0.0,0.0,4.9,16.9,80,1022.7,1,11.64,14.6,0
Khojavend,2025-11-08,18.0,8.9,13.1,0.0,0.0,0.0,5.0,14.4,67,1022.6,12,11.07,17.4,2
Khojavend,2025-11-09,19.6,12.4,15.3,0.0,0.0,0.0,4.9,16.9,54,1021.9,3,11.16,19.3,1
Khojavend,2025-11-10,17.2,10.9,13.6,0.0,0.0,0.0,4.4,15.5,60,1022.2,10,11.05,16.2,3
Khojavend,2025-11-11,17.0,9.1,12.9,0.0,0.0,0.0,4.8,16.2,55,1018.8,12,11.44,15.9,3
Khojavend,2025-11-12,19.5,11.9,14.9,0.0,0.0,0.0,5.2,14.8,40,1016.9,49,11.16,17.4,3
Khojavend,2025-11-13,18.8,12.1,14.8,0.0,0.0,0.0,5.9,18.0,44,1020.1,31,10.79,16.6,3
Khojavend,2025-11-14,12.7,7.8,10.1,0.0,0.0,0.0,4.0,14.8,78,1020.1,52,7.73,12.0,3
Khojavend,2025-11-15,12.8,7.5,10.2,0.3,0.3,0.0,11.5,27.7,92,1018.7,91,4.66,11.4,51
Khojavend,2025-11-16,15.2,7.7,10.8,0.7,0.7,0.0,7.8,20.5,86,1018.7,54,10.36,13.9,51
Khojavend,2025-11-17,13.9,7.9,10.8,3.6,3.6,0.0,4.4,13.7,92,1024.8,72,4.73,13.2,53
Khojavend,2025-11-18,15.6,7.8,11.2,0.0,0.0,0.0,5.8,18.0,79,1025.7,1,10.22,14.5,0
Khojavend,2025-11-19,16.2,8.5,12.0,0.0,0.0,0.0,4.4,15.8,69,1024.1,0,10.39,15.2,0
Khojavend,2025-11-20,15.9,9.1,11.8,0.0,0.0,0.0,4.1,13.7,56,1024.9,1,10.33,14.2,0
Khojavend,2025-11-21,17.8,10.4,13.1,0.0,0.0,0.0,4.2,14.4,42,1025.1,23,10.4,15.4,3
Khojavend,2025-11-22,16.4,8.4,12.5,0.0,0.0,0.0,4.0,14.8,47,1026.3,0,10.41,14.6,0
Khojavend,2025-11-23,18.0,7.5,11.8,0.0,0.0,0.0,4.9,15.1,52,1023.7,0,10.3,15.7,0
Khojavend,2025-11-24,15.9,7.2,11.1,0.0,0.0,0.0,3.9,13.3,45,1019.5,0,10.27,14.1,0
Khojavend,2025-11-25,17.0,7.1,11.8,0.0,0.0,0.0,8.8,21.6,43,1018.9,44,9.78,14.1,3
Khojavend,2025-11-26,9.7,4.3,6.8,0.0,0.0,0.0,9.8,22.3,81,1022.6,92,5.45,7.8,3
Khojavend,2025-11-27,11.1,4.3,6.8,0.0,0.0,0.0,6.2,18.4,84,1025.5,7,9.41,9.3,2
Khojavend,2025-11-28,9.5,4.0,6.0,0.0,0.0,0.0,5.4,16.2,90,1027.0,47,8.72,8.1,3
Khojavend,2025-11-29,10.0,3.2,5.8,0.0,0.0,0.0,4.3,15.1,88,1024.1,60,8.05,8.7,3
Khojavend,2025-11-30,10.1,3.2,6.0,0.0,0.0,0.0,3.5,14.4,78,1020.2,8,9.32,8.3,1
Khojavend,2025-12-01,11.1,2.8,6.8,0.0,0.0,0.0,5.3,16.2,64,1017.0,20,8.98,8.6,3
Khojavend,2025-12-02,13.0,3.8,8.0,4.8,4.8,0.0,10.7,23.0,68,1018.6,26,8.79,10.6,63
Khojavend,2025-12-03,10.9,1.8,6.2,0.0,0.0,0.0,8.8,23.0,83,1024.7,16,8.93,8.3,2
