city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Salyan,2025-05-03,23.0,13.1,17.4,5.5,5.5,0.0,20.1,33.5,79,1013.1,76,16.77,23.4,61
Salyan,2025-05-04,21.9,14.1,17.8,11.0,11.0,0.0,15.7,30.6,76,1015.2,83,15.19,21.1,63
Salyan,2025-05-05,23.4,13.2,17.8,7.0,7.0,0.0,14.6,29.5,82,1009.8,74,17.3,24.7,63
Salyan,2025-05-06,24.3,14.1,18.1,13.5,13.5,0.0,15.4,33.5,83,1010.5,69,18.23,25.7,63
Salyan,2025-05-07,24.9,14.6,19.2,0.2,0.2,0.0,9.7,24.1,79,1014.0,52,20.96,26.9,51
Salyan,2025-05-08,27.9,13.8,20.2,0.0,0.0,0.0,17.0,36.4,72,1011.3,39,24.38,29.9,3
Salyan,2025-05-09,25.5,16.3,20.6,0.0,0.0,0.0,16.3,33.5,68,1013.8,40,24.88,26.1,3
Salyan,2025-05-10,30.5,13.4,21.4,0.0,0.0,0.0,18.0,33.1,70,1013.9,35,24.53,32.6,3
Salyan,2025-05-11,30.5,15.2,21.4,0.0,0.0,0.0,23.2,44.3,69,1010.1,36,24.89,33.8,3
Salyan,2025-05-12,25.4,15.6,20.1,0.0,0.0,0.0,17.8,36.0,70,1009.3,66,21.63,25.8,3
Salyan,2025-05-13,27.5,16.5,21.0,0.0,0.0,0.0,17.7,39.2,73,1004.1,78,22.44,29.1,3
Salyan,2025-05-14,22.6,16.5,19.0,0.8,0.8,0.0,25.2,45.4,73,1008.1,92,9.95,21.7,51
Salyan,2025-05-15,21.0,15.4,17.8,0.0,0.0,0.0,21.7,41.4,66,1014.9,98,14.34,18.4,3
Salyan,2025-05-16,24.3,13.9,18.0,1.2,1.2,0.0,25.9,47.2,73,1017.9,42,22.63,25.6,53
Salyan,2025-05-17,24.4,13.6,18.7,0.0,0.0,0.0,18.2,34.9,71,1019.9,16,23.94,24.3,2
Salyan,2025-05-18,25.5,15.6,20.1,0.0,0.0,0.0,19.0,37.8,78,1013.9,29,24.74,26.5,3
Salyan,2025-05-19,30.2,16.6,21.9,0.0,0.0,0.0,31.6,56.2,69,1012.1,28,25.49,31.8,3
Salyan,2025-05-20,25.0,17.9,20.9,0.0,0.0,0.0,15.6,32.8,56,1015.9,47,21.74,24.1,3
Salyan,2025-05-21,28.1,15.2,21.2,0.0,0.0,0.0,24.4,50.8,53,1013.5,2,26.44,28.3,0
Salyan,2025-05-22,25.9,15.4,20.4,0.0,0.0,0.0,17.5,35.3,45,1021.0,35,24.54,24.4,3
Salyan,2025-05-23,26.6,14.1,20.8,0.0,0.0,0.0,18.2,37.8,53,1017.8,26,26.76,25.1,3
Salyan,2025-05-24,29.0,16.7,22.0,2.1,2.1,0.0,20.0,36.7,58,1012.8,95,21.47,29.7,61
Salyan,2025-05-25,30.7,15.8,22.9,0.0,0.0,0.0,20.6,41.8,50,1014.4,20,26.4,31.1,3
Salyan,2025-05-26,30.5,16.2,22.8,0.0,0.0,0.0,21.6,43.9,45,1017.4,14,26.58,29.8,3
Salyan,2025-05-27,27.0,15.8,21.8,0.0,0.0,0.0,21.2,42.1,67,1014.9,58,25.58,27.0,3
Salyan,2025-05-28,29.8,18.3,23.7,0.0,0.0,0.0,22.2,43.9,60,1013.2,31,26.35,28.5,3
Salyan,2025-05-29,30.6,17.5,23.9,0.0,0.0,0.0,21.2,41.8,56,1010.5,17,26.9,29.3,3
Salyan,2025-05-30,32.1,17.6,24.9,0.0,0.0,0.0,23.0,45.4,47,1008.0,11,27.34,30.0,1
Salyan,2025-05-31,37.1,16.5,26.7,0.0,0.0,0.0,20.7,41.4,36,1010.0,0,27.78,36.0,0
Salyan,2025-06-01,32.7,20.3,26.1,0.0,0.0,0.0,19.2,40.3,50,1013.4,0,27.24,33.4,0
Salyan,2025-06-02,32.7,19.0,25.6,0.0,0.0,0.0,17.1,34.9,55,1009.0,1,27.06,32.2,0
Salyan,2025-06-03,32.7,20.1,25.2,0.7,0.7,0.0,27.9,52.6,50,1009.2,32,23.49,33.6,53
Salyan,2025-06-04,24.1,18.4,20.6,6.1,6.1,0.0,15.1,39.2,79,1014.1,90,11.6,23.9,61
Salyan,2025-06-05,29.1,18.0,23.4,2.3,2.3,0.0,16.5,34.2,57,1014.9,55,22.0,30.0,61
Salyan,2025-06-06,28.0,20.0,23.9,0.0,0.0,0.0,22.5,45.4,46,1016.3,51,21.96,25.6,3
Salyan,2025-06-07,29.3,17.5,22.5,0.8,0.8,0.0,19.5,35.3,53,1017.5,49,20.85,28.6,53
Salyan,2025-06-08,32.0,18.3,25.1,0.0,0.0,0.0,20.1,38.2,49,1016.7,19,25.21,31.8,2
Salyan,2025-06-09,33.2,18.5,26.0,0.0,0.0,0.0,19.0,38.5,40,1013.3,8,25.52,33.5,2
Salyan,2025-06-10,32.6,18.5,25.4,0.0,0.0,0.0,23.9,42.8,55,1012.3,43,21.91,33.6,3
Salyan,2025-06-11,34.0,19.3,26.3,0.0,0.0,0.0,24.7,45.7,56,1012.5,0,26.95,34.5,0
Salyan,2025-06-12,32.0,20.0,26.1,0.0,0.0,0.0,21.5,42.5,55,1011.9,8,27.04,31.9,2
Salyan,2025-06-13,30.9,20.1,25.7,0.0,0.0,0.0,20.6,40.3,60,1012.8,11,26.68,31.4,2
Salyan,2025-06-14,32.5,19.5,25.8,0.0,0.0,0.0,21.7,43.2,59,1009.6,3,26.75,33.6,0
Salyan,2025-06-15,33.7,20.5,25.0,0.0,0.0,0.0,28.7,55.4,64,1007.6,12,25.01,35.8,3
Salyan,2025-06-16,29.0,18.7,23.5,1.2,1.2,0.0,19.8,34.9,63,1006.9,50,15.81,29.2,55
Salyan,2025-06-17,26.4,20.1,23.2,2.5,2.5,0.0,17.1,34.9,68,1009.3,59,13.18,26.4,53
Salyan,2025-06-18,28.5,19.0,23.1,1.0,1.0,0.0,18.2,33.1,63,1013.7,41,22.01,29.5,51
Salyan,2025-06-19,32.1,18.1,24.9,0.0,0.0,0.0,22.9,46.8,61,1013.0,7,25.72,33.4,3
Salyan,2025-06-20,32.0,20.5,25.8,0.0,0.0,0.0,21.9,41.8,66,1011.0,0,26.81,32.9,0
Salyan,2025-06-21,32.8,20.0,25.7,0.0,0.0,0.0,22.7,43.9,66,1008.7,7,26.41,33.9,3
Salyan,2025-06-22,30.0,20.8,24.5,0.0,0.0,0.0,26.2,51.5,50,1012.5,20,24.16,28.8,3
Salyan,2025-06-23,28.0,18.6,23.6,0.0,0.0,0.0,17.3,37.1,51,1012.0,19,25.89,27.5,3
Salyan,2025-06-24,30.5,20.8,24.2,0.0,0.0,0.0,26.8,52.2,49,1011.3,2,26.71,30.9,0
Salyan,2025-06-25,30.3,18.0,24.0,0.0,0.0,0.0,24.0,43.9,54,1014.7,10,25.5,30.3,3
Salyan,2025-06-26,31.5,18.8,25.1,0.0,0.0,0.0,22.7,42.1,56,1012.7,0,27.11,30.7,0
Salyan,2025-06-27,34.9,19.9,26.7,0.0,0.0,0.0,23.4,52.9,57,1009.8,1,26.28,36.1,0
Salyan,2025-06-28,31.0,21.5,26.2,0.0,0.0,0.0,24.4,47.5,56,1010.3,2,26.45,29.5,1
Salyan,2025-06-29,30.7,20.6,25.8,0.0,0.0,0.0,21.6,43.6,57,1003.8,10,25.45,29.6,2
Salyan,2025-06-30,34.8,20.5,27.0,0.0,0.0,0.0,22.5,42.8,48,1002.3,31,25.65,34.9,3
Salyan,2025-07-01,33.7,22.9,27.7,0.0,0.0,0.0,19.1,37.8,47,1005.8,34,21.47,34.6,3
Salyan,2025-07-02,31.9,22.9,26.9,0.0,0.0,0.0,23.5,45.7,48,1008.3,32,22.78,31.1,3
Salyan,2025-07-03,31.9,20.7,26.1,0.0,0.0,0.0,24.8,46.4,47,1008.8,2,26.17,30.3,0
Salyan,2025-07-04,29.9,20.6,25.0,0.0,0.0,0.0,29.7,56.2,46,1011.6,50,18.5,26.9,3
Salyan,2025-07-05,31.8,21.6,26.8,0.0,0.0,0.0,31.3,57.2,40,1009.2,52,17.97,29.1,3
Salyan,2025-07-06,32.1,24.9,28.2,0.0,0.0,0.0,30.7,56.9,41,1011.2,73,21.08,29.8,3
Salyan,2025-07-07,32.3,24.2,27.8,0.1,0.1,0.0,21.4,40.3,47,1012.4,82,13.85,31.8,51
Salyan,2025-07-08,35.0,23.4,28.3,0.1,0.1,0.0,23.0,45.4,46,1011.3,47,23.11,34.6,51
Salyan,2025-07-09,32.8,22.2,27.7,0.0,0.0,0.0,16.4,34.2,49,1010.0,74,16.56,32.0,3
Salyan,2025-07-10,32.2,23.4,27.5,0.1,0.1,0.0,20.4,41.4,55,1009.7,53,21.88,31.8,51
Salyan,2025-07-11,36.5,21.9,29.0,0.0,0.0,0.0,19.5,38.9,57,1009.8,7,25.55,37.9,2
Salyan,2025-07-12,36.2,21.8,29.0,0.0,0.0,0.0,16.7,34.2,55,1011.2,0,25.62,37.3,0
Salyan,2025-07-13,38.3,20.8,29.7,0.0,0.0,0.0,16.0,31.3,52,1011.7,0,25.93,38.8,0
Salyan,2025-07-14,38.8,21.5,30.2,0.0,0.0,0.0,17.7,34.6,48,1009.3,0,25.96,39.7,0
Salyan,2025-07-15,38.0,21.4,29.9,0.0,0.0,0.0,22.0,41.4,47,1005.3,1,25.99,37.4,0
Salyan,2025-07-16,37.8,21.2,29.3,0.0,0.0,0.0,21.0,40.0,47,1003.8,7,24.8,36.9,3
Salyan,2025-07-17,37.2,22.6,29.6,0.0,0.0,0.0,21.1,41.4,54,1005.3,1,25.12,37.5,0
Salyan,2025-07-18,36.3,24.4,30.1,0.0,0.0,0.0,20.7,41.0,52,1010.3,0,24.83,37.5,0
Salyan,2025-07-19,36.1,23.9,29.8,0.0,0.0,0.0,19.0,37.4,53,1009.5,15,23.77,37.8,3
Salyan,2025-07-20,38.0,23.9,30.6,0.0,0.0,0.0,18.2,39.6,54,1005.7,14,24.57,39.1,3
Salyan,2025-07-21,36.5,25.3,30.8,0.0,0.0,0.0,27.2,49.7,55,1006.3,23,24.72,36.4,3
Salyan,2025-07-22,37.2,26.5,31.1,0.0,0.0,0.0,23.9,43.6,46,1006.7,30,25.08,38.3,3
Salyan,2025-07-23,36.0,25.3,29.8,0.0,0.0,0.0,19.4,38.9,60,1007.2,18,22.64,37.7,3
Salyan,2025-07-24,37.2,23.4,30.1,0.0,0.0,0.0,19.0,40.7,61,1005.6,5,24.7,40.4,1
Salyan,2025-07-25,37.0,25.2,30.9,0.0,0.0,0.0,24.8,46.1,50,1006.6,30,24.4,36.9,3
Salyan,2025-07-26,35.0,25.2,30.0,0.1,0.1,0.0,23.1,44.3,51,1010.1,43,22.53,34.4,51
Salyan,2025-07-27,35.4,22.7,29.1,0.0,0.0,0.0,23.9,45.0,57,1009.1,2,24.7,34.8,1
Salyan,2025-07-28,35.0,23.8,29.3,0.0,0.0,0.0,20.9,42.1,62,1004.8,12,24.22,35.7,3
Salyan,2025-07-29,34.1,25.0,29.3,0.0,0.0,0.0,17.1,34.2,61,1005.5,42,22.63,36.5,3
Salyan,2025-07-30,34.5,25.5,29.5,0.1,0.1,0.0,16.4,34.2,53,1007.9,20,24.18,35.7,51
Salyan,2025-07-31,35.0,23.0,28.8,0.0,0.0,0.0,20.4,40.3,63,1007.3,1,24.3,38.3,0
Salyan,2025-08-01,35.3,24.0,29.4,0.0,0.0,0.0,20.1,39.6,63,1006.9,1,24.05,38.9,0
Salyan,2025-08-02,37.3,23.7,30.3,0.0,0.0,0.0,20.6,40.0,60,1007.2,1,24.26,38.4,0
Salyan,2025-08-03,35.3,25.5,30.1,0.0,0.0,0.0,24.2,46.4,60,1007.1,36,17.96,35.2,3
Salyan,2025-08-04,37.2,23.4,30.5,0.0,0.0,0.0,20.6,40.0,55,1009.1,21,22.9,37.5,3
Salyan,2025-08-05,36.8,24.4,30.5,0.0,0.0,0.0,22.0,41.8,54,1010.1,0,23.97,38.2,0
Salyan,2025-08-06,38.8,23.8,31.0,0.0,0.0,0.0,19.9,38.5,55,1009.9,0,24.14,39.2,0
Salyan,2025-08-07,37.0,24.8,30.6,0.0,0.0,0.0,20.4,39.2,59,1009.3,0,24.09,36.9,0
Salyan,2025-08-08,35.8,24.2,30.1,0.0,0.0,0.0,26.8,49.3,55,1008.9,6,23.86,35.1,3
Salyan,2025-08-09,37.0,25.9,30.3,0.0,0.0,0.0,25.2,46.1,45,1012.2,6,23.6,37.0,1
Salyan,2025-08-10,36.3,24.1,29.3,0.0,0.0,0.0,20.2,40.7,53,1013.2,4,22.64,37.9,1
Salyan,2025-08-11,32.2,24.5,28.0,0.5,0.5,0.0,19.7,37.8,55,1015.1,27,20.3,32.8,51
Salyan,2025-08-12,34.2,21.9,28.1,0.0,0.0,0.0,18.6,34.9,59,1012.3,13,21.72,36.2,3
Salyan,2025-08-13,29.6,25.4,27.4,1.3,1.3,0.0,20.9,39.6,60,1015.7,52,13.09,30.3,53
Salyan,2025-08-14,31.9,23.4,27.3,0.0,0.0,0.0,19.6,37.8,51,1016.5,21,21.38,31.8,3
Salyan,2025-08-15,31.0,21.5,26.6,0.0,0.0,0.0,18.1,36.7,56,1012.7,25,17.85,31.0,3
Salyan,2025-08-16,28.3,23.2,25.1,0.4,0.4,0.0,23.3,47.2,58,1011.9,78,16.23,26.7,51
Salyan,2025-08-17,27.8,21.1,23.7,5.3,5.3,0.0,13.5,28.8,71,1014.1,62,13.49,29.0,61
Salyan,2025-08-18,30.1,21.2,25.4,0.0,0.0,0.0,16.0,32.0,69,1010.0,52,13.24,31.8,3
Salyan,2025-08-19,33.5,21.8,27.4,0.0,0.0,0.0,17.7,35.6,69,1007.0,0,22.45,36.9,0
Salyan,2025-08-20,31.6,23.1,27.4,0.0,0.0,0.0,21.8,41.4,72,1006.7,9,20.35,33.7,1
Salyan,2025-08-21,36.6,22.1,28.5,0.0,0.0,0.0,26.2,49.0,60,1004.0,0,22.29,36.0,0
Salyan,2025-08-22,31.9,23.2,27.1,0.0,0.0,0.0,30.5,56.9,50,1011.5,16,19.41,32.1,3
Salyan,2025-08-23,33.3,20.1,26.3,0.0,0.0,0.0,16.8,31.7,62,1009.2,0,22.37,34.0,0
Salyan,2025-08-24,33.7,21.4,27.3,0.0,0.0,0.0,20.6,38.5,68,1007.1,0,22.08,36.5,0
Salyan,2025-08-25,36.0,22.4,28.6,0.0,0.0,0.0,26.1,44.3,63,1008.4,0,22.27,36.7,0
Salyan,2025-08-26,32.8,23.6,27.8,0.0,0.0,0.0,22.5,40.3,58,1010.5,0,21.88,33.7,0
Salyan,2025-08-27,33.5,23.1,27.0,0.0,0.0,0.0,25.7,49.0,61,1013.6,0,21.63,32.8,0
Salyan,2025-08-28,32.8,20.8,26.1,0.0,0.0,0.0,20.2,39.6,60,1014.8,1,21.45,33.8,0
Salyan,2025-08-29,33.7,22.5,27.3,0.0,0.0,0.0,18.9,36.0,59,1015.9,0,21.51,35.5,0
Salyan,2025-08-30,35.0,20.0,27.5,0.0,0.0,0.0,16.0,31.7,60,1014.8,0,21.52,35.8,0
Salyan,2025-08-31,36.8,20.5,28.1,0.0,0.0,0.0,19.1,36.7,63,1011.3,0,21.31,38.3,0
Salyan,2025-09-01,34.5,22.5,27.9,0.0,0.0,0.0,18.6,37.8,66,1008.8,1,21.21,37.0,0
Salyan,2025-09-02,34.8,18.6,26.5,0.0,0.0,0.0,18.0,34.9,57,1006.7,0,21.94,33.8,0
Salyan,2025-09-03,34.9,20.3,27.1,0.0,0.0,0.0,17.3,33.8,70,1005.5,10,20.82,36.6,2
Salyan,2025-09-04,33.8,21.4,26.9,0.0,0.0,0.0,25.6,47.5,66,1007.9,2,20.67,34.8,1
Salyan,2025-09-05,32.4,21.0,26.2,0.0,0.0,0.0,18.9,37.1,64,1012.1,8,19.19,33.0,1
Salyan,2025-09-06,31.5,22.2,26.4,0.0,0.0,0.0,17.3,36.4,64,1013.2,14,17.79,31.8,2
Salyan,2025-09-07,30.2,22.4,25.8,0.0,0.0,0.0,19.6,38.9,65,1011.9,7,18.96,30.5,2
Salyan,2025-09-08,29.0,22.7,25.3,0.0,0.0,0.0,19.4,37.8,65,1011.9,30,15.05,28.6,3
Salyan,2025-09-09,31.3,20.8,25.9,0.0,0.0,0.0,16.2,33.1,58,1011.5,0,19.89,31.4,0
Salyan,2025-09-10,32.8,21.9,27.0,0.0,0.0,0.0,20.8,38.2,55,1010.1,5,19.48,33.2,1
Salyan,2025-09-11,31.5,21.9,26.3,0.0,0.0,0.0,30.0,55.4,51,1010.5,24,19.0,29.8,3
Salyan,2025-09-12,27.8,19.2,22.7,5.5,5.5,0.0,21.5,37.4,64,1013.7,66,13.2,27.8,63
Salyan,2025-09-13,24.3,18.2,21.5,0.6,0.6,0.0,24.9,42.8,61,1019.0,79,11.0,22.2,53
Salyan,2025-09-14,19.1,16.7,17.9,25.8,25.8,0.0,26.4,44.3,73,1023.4,100,4.49,19.0,65
Salyan,2025-09-15,21.5,16.5,19.1,0.0,0.0,0.0,16.8,28.4,68,1023.3,100,8.78,20.8,3
Salyan,2025-09-16,21.5,18.2,19.9,1.9,1.9,0.0,10.3,19.1,82,1018.7,98,6.44,23.1,53
Salyan,2025-09-17,20.9,17.8,19.3,1.7,1.7,0.0,20.6,37.1,82,1017.8,100,4.1,21.1,53
Salyan,2025-09-18,25.8,17.9,21.2,0.2,0.2,0.0,14.7,25.9,75,1014.0,90,8.45,26.5,51
Salyan,2025-09-19,25.4,17.1,21.4,1.5,1.5,0.0,25.9,47.2,80,1006.9,84,10.84,26.7,53
Salyan,2025-09-20,25.3,16.4,19.7,0.5,0.5,0.0,27.0,46.1,66,1009.5,31,16.48,25.1,51
Salyan,2025-09-21,20.3,14.8,17.0,7.1,7.1,0.0,14.8,31.7,78,1018.2,75,8.08,19.0,63
Salyan,2025-09-22,19.5,14.4,16.5,4.8,4.8,0.0,15.0,30.2,83,1025.2,93,9.73,18.0,53
Salyan,2025-09-23,23.8,13.2,17.9,0.0,0.0,0.0,13.5,22.3,71,1024.5,21,17.49,24.5,3
Salyan,2025-09-24,23.3,14.1,18.3,0.1,0.1,0.0,8.4,19.4,76,1018.5,18,15.88,23.9,51
Salyan,2025-09-25,24.6,13.2,18.7,0.0,0.0,0.0,11.4,21.2,77,1013.7,0,17.65,25.2,0
Salyan,2025-09-26,26.0,14.4,19.6,0.0,0.0,0.0,26.2,45.0,74,1015.5,11,16.57,27.5,1
Salyan,2025-09-27,17.0,15.0,15.8,0.1,0.1,0.0,28.7,56.5,68,1020.8,98,4.6,14.4,51
Salyan,2025-09-28,21.0,14.5,17.0,0.9,0.9,0.0,17.4,29.9,76,1020.6,95,9.33,20.4,51
Salyan,2025-09-29,21.1,15.7,18.3,0.0,0.0,0.0,13.6,24.8,73,1018.9,91,10.74,20.8,3
Salyan,2025-09-30,21.0,17.0,18.5,1.0,1.0,0.0,26.3,46.1,76,1013.2,100,5.04,20.2,51
Salyan,2025-10-01,18.9,15.6,17.4,0.0,0.0,0.0,26.3,46.8,69,1019.4,100,4.54,17.0,3
Salyan,2025-10-02,19.2,14.6,16.7,0.0,0.0,0.0,19.4,35.3,64,1022.8,88,8.77,16.8,3
Salyan,2025-10-03,22.7,11.9,17.1,0.0,0.0,0.0,11.0,22.7,68,1022.8,3,16.41,21.5,1
Salyan,2025-10-04,24.5,12.4,17.7,0.0,0.0,0.0,13.4,28.1,79,1022.6,10,15.58,24.9,2
Salyan,2025-10-05,25.5,13.4,18.9,0.0,0.0,0.0,16.5,31.0,76,1019.9,8,15.35,25.1,1
Salyan,2025-10-06,25.0,13.5,19.1,0.1,0.1,0.0,16.6,32.8,82,1016.1,26,12.38,24.6,51
Salyan,2025-10-07,24.5,16.5,19.9,0.2,0.2,0.0,14.9,27.0,81,1015.7,57,9.31,25.3,51
Salyan,2025-10-08,26.9,18.1,21.4,0.0,0.0,0.0,19.6,35.6,80,1012.5,52,12.0,27.9,3
Salyan,2025-10-09,28.1,17.4,21.8,0.0,0.0,0.0,12.6,22.7,81,1010.3,31,12.83,30.1,3
Salyan,2025-10-10,28.9,17.2,21.8,0.0,0.0,0.0,24.6,46.8,68,1010.5,9,15.15,24.8,2
Salyan,2025-10-11,26.0,15.6,19.7,0.0,0.0,0.0,22.4,41.8,53,1014.5,1,15.2,22.8,0
Salyan,2025-10-12,25.8,12.4,18.8,0.0,0.0,0.0,13.2,22.7,70,1013.8,4,14.99,25.5,3
Salyan,2025-10-13,24.8,16.3,19.8,1.1,1.1,0.0,21.5,43.9,77,1011.9,73,9.27,24.2,53
Salyan,2025-10-14,21.9,12.7,17.5,0.0,0.0,0.0,21.7,36.4,59,1020.5,9,14.6,20.4,2
Salyan,2025-10-15,19.4,16.6,17.8,2.8,2.8,0.0,15.6,25.2,82,1018.7,100,3.83,19.7,53
Salyan,2025-10-16,22.2,15.4,17.9,4.0,4.0,0.0,21.5,36.4,81,1019.8,98,6.83,22.1,53
Salyan,2025-10-17,18.2,14.6,16.2,9.1,9.1,0.0,23.0,38.2,82,1024.8,100,4.24,16.7,63
Salyan,2025-10-18,20.5,15.1,17.0,0.2,0.2,0.0,14.0,23.8,77,1023.9,98,8.4,20.3,51
Salyan,2025-10-19,23.0,15.6,18.4,0.0,0.0,0.0,10.7,20.2,75,1017.1,72,12.06,23.1,3
Salyan,2025-10-20,22.6,12.1,17.3,0.0,0.0,0.0,17.2,28.4,83,1012.6,74,9.84,23.7,3
Salyan,2025-10-21,20.5,13.4,16.5,2.6,2.6,0.0,19.3,32.0,79,1016.1,66,6.43,19.6,61
Salyan,2025-10-22,19.0,13.0,15.9,0.4,0.4,0.0,16.6,27.4,77,1021.4,96,6.83,19.1,51
Salyan,2025-10-23,22.1,13.1,17.3,0.0,0.0,0.0,9.9,23.0,82,1017.8,43,12.11,22.6,3
Salyan,2025-10-24,21.8,13.5,16.8,0.0,0.0,0.0,13.1,27.0,87,1017.0,58,10.05,22.4,3
Salyan,2025-10-25,24.4,14.5,18.5,0.0,0.0,0.0,10.2,18.0,84,1013.2,59,10.95,25.2,3
Salyan,2025-10-26,24.1,14.4,17.9,0.0,0.0,0.0,15.7,28.4,91,1010.6,89,8.97,24.4,3
Salyan,2025-10-27,20.6,13.1,16.8,0.0,0.0,0.0,18.4,30.6,78,1015.3,11,12.47,19.9,3
Salyan,2025-10-28,24.5,11.8,17.5,0.0,0.0,0.0,14.1,24.8,82,1013.0,11,12.66,23.9,3
Salyan,2025-10-29,24.5,15.1,18.7,0.1,0.1,0.0,20.2,34.2,86,1011.2,60,9.81,26.5,51
Salyan,2025-10-30,17.5,10.5,14.5,0.9,0.9,0.0,13.9,26.3,69,1022.7,54,5.62,15.5,53
Salyan,2025-10-31,19.9,8.8,13.5,0.0,0.0,0.0,15.4,28.4,79,1025.6,9,11.53,18.3,3
Salyan,2025-11-01,20.9,8.1,13.9,0.0,0.0,0.0,15.9,31.0,73,1018.9,5,12.47,19.4,1
Salyan,2025-11-02,18.5,8.6,14.1,0.4,0.4,0.0,15.4,29.2,74,1024.0,33,9.86,16.6,51
Salyan,2025-11-03,16.8,13.1,14.6,0.0,0.0,0.0,17.1,33.1,76,1029.3,82,7.15,14.9,3
Salyan,2025-11-04,17.8,13.1,14.9,0.9,0.9,0.0,17.2,32.4,86,1027.3,98,5.48,17.5,53
Salyan,2025-11-05,18.9,12.8,15.2,0.2,0.2,0.0,10.0,18.7,86,1025.2,80,7.72,18.8,51
Salyan,2025-11-06,19.4,12.9,15.6,1.5,1.5,0.0,10.0,21.6,87,1023.7,76,7.94,19.5,53
Salyan,2025-11-07,19.5,9.8,13.6,0.0,0.0,0.0,9.2,19.1,87,1022.6,41,10.2,19.4,3
Salyan,2025-11-08,20.3,9.9,14.1,0.0,0.0,0.0,8.3,18.4,86,1022.7,18,10.73,20.2,3
Salyan,2025-11-09,21.0,10.1,14.3,0.0,0.0,0.0,14.5,23.8,87,1022.2,31,10.4,21.0,3
Salyan,2025-11-10,20.0,10.5,14.0,0.0,0.0,0.0,11.8,22.3,90,1022.6,44,7.5,20.6,3
Salyan,2025-11-11,19.0,10.1,13.8,0.0,0.0,0.0,9.6,19.4,88,1019.1,46,8.93,19.7,3
Salyan,2025-11-12,19.5,8.9,12.8,0.0,0.0,0.0,8.2,19.8,88,1017.2,90,9.29,19.0,3
Salyan,2025-11-13,20.2,8.7,13.6,0.0,0.0,0.0,14.7,24.8,91,1020.6,58,8.73,20.8,3
Salyan,2025-11-14,19.3,11.9,15.5,0.6,0.6,0.0,14.7,24.1,87,1019.8,88,5.55,20.3,51
Salyan,2025-11-15,18.2,14.0,15.7,0.7,0.7,0.0,16.6,29.9,84,1018.1,96,3.91,17.5,51
Salyan,2025-11-16,19.1,11.8,14.9,0.0,0.0,0.0,19.5,34.6,83,1018.6,48,10.13,18.2,3
Salyan,2025-11-17,18.4,11.6,14.4,4.3,4.3,0.0,15.8,28.1,84,1024.5,63,6.19,18.5,61
Salyan,2025-11-18,18.2,9.4,12.6,0.0,0.0,0.0,7.2,17.6,93,1026.0,59,6.38,18.3,3
Salyan,2025-11-19,18.8,9.3,12.8,0.0,0.0,0.0,6.9,16.9,92,1024.5,58,8.08,19.3,3
Salyan,2025-11-20,18.0,9.3,12.8,0.0,0.0,0.0,9.8,20.5,89,1025.3,52,8.42,18.3,3
Salyan,2025-11-21,18.0,8.3,11.6,0.0,0.0,0.0,8.0,18.0,86,1025.8,50,9.1,17.2,3
Salyan,2025-11-22,16.3,9.2,12.0,0.0,0.0,0.0,8.2,15.5,92,1027.1,68,4.35,16.2,3
Salyan,2025-11-23,16.6,7.1,10.7,0.0,0.0,0.0,11.6,21.6,90,1024.6,64,7.76,15.9,3
Salyan,2025-11-24,15.6,8.2,11.0,0.0,0.0,0.0,10.6,19.1,88,1020.2,61,5.94,14.7,3
Salyan,2025-11-25,17.1,4.3,9.9,0.0,0.0,0.0,14.8,30.2,87,1019.9,33,9.37,14.6,3
Salyan,2025-11-26,14.4,7.5,10.8,0.0,0.0,0.0,11.2,19.1,89,1022.5,100,6.29,13.5,3
Salyan,2025-11-27,13.6,11.0,12.1,0.1,0.1,0.0,12.1,19.8,83,1025.5,100,2.65,12.7,51
Salyan,2025-11-28,13.8,10.6,12.1,0.2,0.2,0.0,11.4,19.1,82,1026.7,100,2.67,12.6,51
Salyan,2025-11-29,15.6,10.1,12.3,0.1,0.1,0.0,11.5,23.0,81,1023.4,99,4.04,14.4,51
Salyan,2025-11-30,15.6,8.1,11.5,0.0,0.0,0.0,11.1,24.1,76,1020.1,85,7.71,14.7,3
Salyan,2025-12-01,15.6,9.6,12.5,0.0,0.0,0.0,9.8,19.4,73,1016.9,100,3.79,14.6,3
Salyan,2025-12-02,16.9,5.3,11.0,0.0,0.0,0.0,14.9,24.8,78,1018.6,28,8.87,15.6,3
Salyan,2025-12-03,15.8,6.4,10.8,0.0,0.0,0.0,22.4,37.4,78,1025.2,26,8.33,14.4,3
Salyan,2025-12-04,12.9,8.3,10.5,3.0,3.0,0.0,22.4,37.4,78,1028.9,83,3.67,10.4,55
Salyan,2025-12-05,13.1,9.1,10.3,2.4,2.4,0.0,11.3,23.0,83,1025.8,83,3.09,11.2,55
Salyan,2025-12-06,14.4,6.7,10.0,0.0,0.0,0.0,10.7,23.4,75,1021.7,39,8.61,12.5,3
Salyan,2025-12-07,13.1,6.9,10.1,3.6,3.6,0.0,22.6,40.0,82,1022.5,88,2.34,9.4,53
Salyan,2025-12-08,11.6,7.8,10.1,2.0,2.0,0.0,18.9,31.7,89,1019.3,100,2.28,9.1,53
