city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Gakh,2025-06-16,22.4,15.6,18.3,7.5,7.5,0.0,10.4,31.0,81,1008.3,64,18.9,23.4,63
Gakh,2025-06-17,21.1,13.8,17.3,0.4,0.4,0.0,7.1,25.6,62,1010.4,51,21.98,23.0,51
Gakh,2025-06-18,21.8,13.1,17.5,0.0,0.0,0.0,8.8,23.4,63,1014.5,5,29.01,24.1,1
Gakh,2025-06-19,23.1,14.7,19.2,0.0,0.0,0.0,7.5,23.4,56,1014.5,1,29.66,25.8,0
Gakh,2025-06-20,26.0,16.8,21.4,0.0,0.0,0.0,7.1,25.2,52,1012.3,2,29.41,28.8,0
Gakh,2025-06-21,26.0,18.2,21.9,0.0,0.0,0.0,10.4,27.4,57,1010.1,36,25.79,28.7,3
Gakh,2025-06-22,22.5,17.4,19.3,6.9,6.9,0.0,8.9,22.0,79,1013.3,72,17.57,24.3,63
Gakh,2025-06-23,19.9,14.9,16.6,7.7,7.7,0.0,8.9,25.9,84,1013.8,73,11.46,20.3,63
Gakh,2025-06-24,21.5,13.2,17.6,0.0,0.0,0.0,9.2,29.5,60,1012.3,13,30.01,22.2,2
Gakh,2025-06-25,23.0,13.9,18.7,0.0,0.0,0.0,7.6,25.2,58,1015.6,4,28.79,25.0,1
Gakh,2025-06-26,25.9,15.1,21.0,0.0,0.0,0.0,6.5,25.2,53,1013.7,5,29.47,28.0,1
Gakh,2025-06-27,26.0,17.8,22.2,0.0,0.0,0.0,9.0,26.6,48,1011.1,1,29.55,28.3,0
Gakh,2025-06-28,26.9,18.4,22.7,0.0,0.0,0.0,9.2,28.8,50,1011.0,13,25.68,28.7,1
Gakh,2025-06-29,24.5,17.0,20.5,4.0,4.0,0.0,7.9,29.2,64,1005.7,44,23.27,27.3,63
Gakh,2025-06-30,25.1,17.0,20.8,0.0,0.0,0.0,10.5,27.7,68,1004.9,57,24.61,28.0,3
Gakh,2025-07-01,25.3,16.2,20.7,0.0,0.0,0.0,6.9,26.3,72,1007.5,36,25.72,27.9,3
Gakh,2025-07-02,25.0,17.5,21.1,3.5,3.5,0.0,9.3,29.2,66,1009.5,47,22.9,26.9,63
Gakh,2025-07-03,22.1,17.0,19.2,2.4,2.4,0.0,12.1,36.7,77,1010.7,92,14.01,22.9,53
Gakh,2025-07-04,22.1,15.9,19.2,0.9,0.9,0.0,6.8,22.3,80,1013.1,69,17.78,24.3,51
Gakh,2025-07-05,23.0,18.0,20.3,1.8,1.8,0.0,9.7,29.5,75,1011.9,81,17.23,24.9,53
Gakh,2025-07-06,23.4,16.9,19.7,16.8,16.8,0.0,12.2,34.9,87,1014.3,89,17.34,25.5,63
Gakh,2025-07-07,23.9,15.9,20.5,0.1,0.1,0.0,6.4,22.7,74,1014.5,62,20.88,25.8,51
Gakh,2025-07-08,24.8,17.1,20.9,1.6,1.6,0.0,13.5,28.1,70,1013.3,60,21.3,26.8,53
Gakh,2025-07-09,26.2,17.8,22.3,0.0,0.0,0.0,10.3,27.4,64,1011.8,39,17.87,27.9,2
Gakh,2025-07-10,27.4,19.2,23.4,0.0,0.0,0.0,9.5,33.8,57,1011.3,28,21.1,29.0,3
Gakh,2025-07-11,28.6,19.9,24.2,0.0,0.0,0.0,6.5,23.0,57,1011.9,14,26.52,31.7,2
Gakh,2025-07-12,30.5,20.6,25.8,0.0,0.0,0.0,6.6,24.5,53,1013.1,9,26.99,33.2,2
Gakh,2025-07-13,31.1,22.1,26.5,0.0,0.0,0.0,7.0,26.3,53,1013.8,19,25.24,34.7,2
Gakh,2025-07-14,31.6,22.4,26.8,0.0,0.0,0.0,7.6,28.4,48,1011.4,10,25.24,33.5,1
Gakh,2025-07-15,32.1,22.4,27.4,0.0,0.0,0.0,7.5,24.5,39,1007.0,25,27.87,34.2,3
Gakh,2025-07-16,31.2,23.5,27.1,0.0,0.0,0.0,7.2,25.6,43,1005.7,51,22.54,34.0,3
Gakh,2025-07-17,31.0,21.9,26.7,0.0,0.0,0.0,5.6,23.0,43,1007.3,15,27.6,33.9,2
Gakh,2025-07-18,31.1,22.0,26.7,0.0,0.0,0.0,10.2,34.2,46,1011.6,5,27.57,34.1,1
Gakh,2025-07-19,30.2,21.1,26.5,0.0,0.0,0.0,8.9,28.1,51,1011.2,21,22.83,33.1,2
Gakh,2025-07-20,32.1,22.5,27.5,0.0,0.0,0.0,8.5,30.6,53,1007.8,10,26.42,35.6,1
Gakh,2025-07-21,34.4,24.0,28.5,0.0,0.0,0.0,15.9,50.4,44,1007.7,20,26.51,36.8,2
Gakh,2025-07-22,31.8,23.0,27.2,0.0,0.0,0.0,10.2,24.1,38,1009.0,29,25.55,32.8,3
Gakh,2025-07-23,32.2,21.7,27.3,0.0,0.0,0.0,8.7,31.0,40,1008.7,3,27.32,34.5,1
Gakh,2025-07-24,32.0,22.8,27.6,0.0,0.0,0.0,7.2,25.2,45,1007.2,10,26.93,35.2,1
Gakh,2025-07-25,29.6,23.0,26.1,7.4,7.4,0.0,12.3,29.9,55,1009.1,77,15.32,32.3,63
Gakh,2025-07-26,28.6,20.2,24.6,5.0,5.0,0.0,13.6,28.8,60,1012.2,64,20.8,30.3,61
Gakh,2025-07-27,30.4,21.7,26.0,0.0,0.0,0.0,8.0,25.2,47,1010.7,13,25.23,31.9,3
Gakh,2025-07-28,31.4,20.2,26.4,0.0,0.0,0.0,8.5,25.6,44,1006.2,6,26.96,33.7,1
Gakh,2025-07-29,31.2,21.5,26.7,0.0,0.0,0.0,7.0,25.9,50,1006.6,6,26.55,34.4,1
Gakh,2025-07-30,30.4,22.0,26.5,0.0,0.0,0.0,6.7,27.7,59,1009.1,5,25.99,34.6,1
Gakh,2025-07-31,33.1,22.4,27.9,0.0,0.0,0.0,7.0,27.4,53,1008.5,20,25.53,36.4,3
Gakh,2025-08-01,33.2,23.4,27.8,0.0,0.0,0.0,7.0,24.5,52,1008.2,34,25.56,35.5,3
Gakh,2025-08-02,32.2,22.6,27.7,0.0,0.0,0.0,5.2,27.0,49,1009.1,23,25.43,34.7,3
Gakh,2025-08-03,34.3,23.7,28.9,0.0,0.0,0.0,5.2,25.2,38,1009.0,9,25.59,35.9,2
Gakh,2025-08-04,34.6,24.0,29.2,0.0,0.0,0.0,8.7,32.4,34,1011.0,2,25.83,35.5,0
Gakh,2025-08-05,34.5,24.5,29.4,0.0,0.0,0.0,7.5,27.7,33,1012.0,12,25.89,36.0,2
Gakh,2025-08-06,33.2,24.5,28.8,0.0,0.0,0.0,8.0,25.6,34,1012.0,2,25.41,34.6,0
Gakh,2025-08-07,33.4,24.0,29.2,0.0,0.0,0.0,8.6,27.7,34,1011.0,10,25.64,35.4,2
Gakh,2025-08-08,33.8,25.2,29.0,0.0,0.0,0.0,11.3,35.3,35,1010.3,30,25.28,35.9,3
Gakh,2025-08-09,32.2,23.5,27.7,0.0,0.0,0.0,6.7,25.9,33,1014.0,4,25.58,33.3,1
Gakh,2025-08-10,31.2,21.0,26.5,2.8,2.8,0.0,6.4,28.1,41,1014.6,23,24.6,33.8,61
Gakh,2025-08-11,26.8,20.0,22.9,3.9,3.9,0.0,13.0,37.1,67,1016.6,78,16.66,28.2,61
Gakh,2025-08-12,27.1,19.9,23.2,0.0,0.0,0.0,10.9,34.2,67,1014.4,61,18.84,28.7,3
Gakh,2025-08-13,25.0,19.7,22.5,1.8,1.8,0.0,9.9,34.2,65,1017.0,41,20.24,26.6,53
Gakh,2025-08-14,25.6,17.8,21.3,5.2,5.2,0.0,9.4,28.8,70,1018.2,64,18.85,27.6,53
Gakh,2025-08-15,25.6,19.1,22.1,0.1,0.1,0.0,7.9,25.9,57,1014.3,41,21.63,27.4,51
Gakh,2025-08-16,23.5,17.4,20.4,1.7,1.7,0.0,11.2,32.4,63,1013.5,68,12.3,24.0,53
Gakh,2025-08-17,25.0,16.6,20.7,0.0,0.0,0.0,8.5,32.4,65,1015.2,24,18.81,25.4,2
Gakh,2025-08-18,28.0,17.6,22.8,0.0,0.0,0.0,8.7,31.0,60,1011.2,17,24.52,30.1,2
Gakh,2025-08-19,31.8,20.5,25.9,0.0,0.0,0.0,4.8,23.8,47,1008.0,3,24.38,33.6,0
Gakh,2025-08-20,30.5,21.6,25.9,0.0,0.0,0.0,8.0,31.3,51,1007.7,21,23.15,33.3,3
Gakh,2025-08-21,29.9,21.1,25.3,0.0,0.0,0.0,14.5,40.7,57,1006.3,16,23.01,30.9,2
Gakh,2025-08-22,28.9,21.4,24.6,0.0,0.0,0.0,14.0,43.2,51,1012.1,42,21.06,29.6,3
Gakh,2025-08-23,28.5,19.5,23.8,0.0,0.0,0.0,7.2,29.5,54,1010.4,5,23.91,30.3,1
Gakh,2025-08-24,32.1,20.9,26.2,0.0,0.0,0.0,5.6,24.5,46,1007.9,5,23.83,33.7,1
Gakh,2025-08-25,30.4,20.9,25.8,0.0,0.0,0.0,5.8,23.8,47,1010.2,7,23.36,32.8,1
Gakh,2025-08-26,29.5,20.8,25.1,0.0,0.0,0.0,5.8,26.6,47,1012.1,8,23.3,31.9,1
Gakh,2025-08-27,29.6,21.3,25.1,0.0,0.0,0.0,9.9,33.5,46,1014.4,10,22.55,30.7,1
Gakh,2025-08-28,28.0,19.4,23.5,0.0,0.0,0.0,7.0,23.4,55,1015.9,11,22.82,30.0,1
Gakh,2025-08-29,28.7,19.8,24.1,0.0,0.0,0.0,5.9,23.4,54,1017.2,11,22.53,30.5,2
Gakh,2025-08-30,30.2,20.1,25.2,0.0,0.0,0.0,5.3,26.3,49,1016.4,15,23.12,31.2,2
Gakh,2025-08-31,32.0,20.4,26.7,0.0,0.0,0.0,5.9,27.4,35,1013.1,2,23.27,32.3,0
Gakh,2025-09-01,32.2,22.5,27.1,0.0,0.0,0.0,9.5,33.8,36,1010.1,1,22.51,32.3,0
Gakh,2025-09-02,31.8,20.6,25.8,0.0,0.0,0.0,10.6,35.6,40,1007.9,10,22.18,32.1,1
Gakh,2025-09-03,30.1,21.1,25.6,0.0,0.0,0.0,7.0,29.2,37,1006.9,17,22.2,30.9,3
Gakh,2025-09-04,31.0,21.0,25.7,0.0,0.0,0.0,11.7,38.2,35,1008.9,21,21.96,31.3,3
Gakh,2025-09-05,28.0,19.0,23.9,1.3,1.3,0.0,8.0,30.2,48,1013.1,42,18.94,28.4,53
Gakh,2025-09-06,27.4,19.2,23.1,0.0,0.0,0.0,8.1,27.7,55,1014.3,17,20.61,29.1,3
Gakh,2025-09-07,25.5,18.5,21.9,2.3,2.3,0.0,7.0,28.8,65,1013.0,61,16.89,26.9,61
Gakh,2025-09-08,25.7,17.5,21.2,1.2,1.2,0.0,6.7,25.6,70,1013.2,52,17.17,26.8,55
Gakh,2025-09-09,27.1,18.1,22.3,0.0,0.0,0.0,6.0,28.1,61,1012.9,29,19.16,28.1,3
Gakh,2025-09-10,26.2,19.1,22.2,0.0,0.0,0.0,11.5,37.1,59,1012.7,34,18.45,26.8,3
Gakh,2025-09-11,21.4,16.2,18.4,13.9,13.9,0.0,11.6,37.1,83,1013.2,92,8.86,22.4,63
Gakh,2025-09-12,21.5,14.8,17.5,16.4,16.4,0.0,7.7,28.4,83,1014.6,74,11.44,21.8,63
Gakh,2025-09-13,20.1,14.1,16.3,9.3,9.3,0.0,12.7,35.3,80,1019.6,71,13.68,19.9,61
Gakh,2025-09-14,17.8,13.6,15.1,5.7,5.7,0.0,5.2,22.3,84,1023.8,97,9.28,17.3,61
Gakh,2025-09-15,17.9,13.1,14.8,1.4,1.4,0.0,5.6,24.1,82,1023.8,80,10.92,17.8,51
Gakh,2025-09-16,20.2,12.4,15.7,1.2,1.2,0.0,7.5,23.8,77,1019.5,55,18.85,21.3,51
Gakh,2025-09-17,19.1,12.4,15.4,1.9,1.9,0.0,6.4,23.0,79,1018.7,77,13.28,19.7,53
Gakh,2025-09-18,21.1,13.9,16.8,0.9,0.9,0.0,7.4,27.4,77,1015.1,69,17.16,22.0,51
Gakh,2025-09-19,19.0,13.0,15.8,11.7,11.7,0.0,10.0,33.5,81,1009.2,91,12.6,19.2,63
Gakh,2025-09-20,20.4,12.8,15.3,22.5,22.5,0.0,9.8,28.8,83,1009.6,75,10.67,19.3,63
Gakh,2025-09-21,15.8,11.4,13.5,9.8,9.8,0.0,8.5,28.4,81,1018.0,59,12.9,15.4,61
Gakh,2025-09-22,17.5,10.0,13.2,1.6,1.6,0.0,6.0,23.0,77,1025.5,89,12.85,16.8,53
Gakh,2025-09-23,18.9,10.6,14.7,0.0,0.0,0.0,6.0,23.0,64,1025.2,29,15.4,17.2,3
Gakh,2025-09-24,19.0,10.7,14.8,0.0,0.0,0.0,6.7,26.3,65,1019.3,8,18.06,18.6,1
Gakh,2025-09-25,20.8,10.7,15.3,0.0,0.0,0.0,5.3,23.8,67,1014.4,8,19.03,21.2,1
Gakh,2025-09-26,21.6,12.0,16.6,20.3,20.3,0.0,14.1,31.0,63,1015.9,31,18.51,22.5,65
Gakh,2025-09-27,14.2,12.9,13.5,50.2,50.2,0.0,8.7,28.4,93,1020.8,100,2.78,15.0,63
Gakh,2025-09-28,17.3,12.1,13.8,2.0,2.0,0.0,8.0,25.9,87,1020.8,78,10.48,17.4,53
Gakh,2025-09-29,19.2,10.8,14.4,0.0,0.0,0.0,6.8,25.9,74,1018.7,19,16.72,20.0,2
Gakh,2025-09-30,20.7,12.0,15.7,4.3,4.3,0.0,7.2,21.6,72,1013.5,29,17.48,22.2,61
Gakh,2025-10-01,14.6,12.2,13.7,15.3,15.3,0.0,12.5,33.5,91,1018.8,97,5.41,14.8,63
Gakh,2025-10-02,12.1,9.2,11.2,2.5,2.5,0.0,7.3,25.9,93,1023.5,89,4.94,11.8,53
Gakh,2025-10-03,17.0,10.4,13.2,0.0,0.0,0.0,5.5,24.1,79,1023.5,59,13.47,16.6,3
Gakh,2025-10-04,19.4,10.4,14.5,0.0,0.0,0.0,4.9,23.0,70,1023.1,12,17.05,20.0,1
Gakh,2025-10-05,20.2,11.7,15.5,0.0,0.0,0.0,6.6,25.9,75,1020.7,14,16.95,21.1,1
Gakh,2025-10-06,22.0,12.1,16.7,0.0,0.0,0.0,7.7,26.6,63,1016.2,4,16.71,22.7,1
Gakh,2025-10-07,21.8,12.2,16.7,0.0,0.0,0.0,5.5,23.4,73,1016.1,21,16.37,23.3,3
Gakh,2025-10-08,23.5,13.9,18.2,0.0,0.0,0.0,5.2,22.0,65,1012.9,0,16.41,25.3,0
Gakh,2025-10-09,25.8,14.8,19.6,0.0,0.0,0.0,7.1,21.2,56,1010.9,0,16.32,26.7,0
Gakh,2025-10-10,20.5,12.0,16.7,3.1,3.1,0.0,15.9,42.1,56,1013.4,15,16.38,18.5,63
Gakh,2025-10-11,19.0,9.9,14.1,0.0,0.0,0.0,10.8,33.1,49,1015.3,1,16.01,16.9,0
Gakh,2025-10-12,20.0,10.9,15.0,0.0,0.0,0.0,8.0,27.0,49,1014.3,20,15.83,18.2,3
Gakh,2025-10-13,18.2,10.3,14.0,8.9,8.9,0.0,13.7,34.6,69,1014.1,77,9.59,17.7,63
Gakh,2025-10-14,17.9,7.6,12.2,0.0,0.0,0.0,5.2,22.7,69,1020.5,17,15.74,17.0,2
Gakh,2025-10-15,18.3,8.5,13.2,0.0,0.0,0.0,7.8,27.0,57,1019.2,2,15.26,17.2,0
Gakh,2025-10-16,18.8,10.1,14.1,0.0,0.0,0.0,8.9,27.0,57,1020.1,13,14.58,17.5,3
Gakh,2025-10-17,16.0,11.6,13.3,7.0,7.0,0.0,6.3,23.0,83,1025.3,86,9.02,15.6,63
Gakh,2025-10-18,17.3,10.8,13.4,0.1,0.1,0.0,6.9,26.6,75,1024.3,56,13.39,16.4,51
Gakh,2025-10-19,18.5,9.4,13.7,0.0,0.0,0.0,6.8,26.3,60,1017.5,53,13.39,17.7,3
Gakh,2025-10-20,20.0,11.4,15.1,0.0,0.0,0.0,7.5,23.8,53,1012.6,54,13.79,18.9,3
Gakh,2025-10-21,15.3,10.4,12.7,10.8,10.8,0.0,7.6,25.2,79,1016.5,85,7.82,14.7,63
Gakh,2025-10-22,17.3,9.0,12.2,0.0,0.0,0.0,6.5,24.8,64,1021.1,54,13.39,16.0,3
Gakh,2025-10-23,19.2,9.0,13.8,0.0,0.0,0.0,8.3,27.4,50,1018.0,53,13.41,17.7,3
Gakh,2025-10-24,20.0,12.4,15.6,0.0,0.0,0.0,5.6,23.8,54,1016.9,49,12.74,18.9,3
Gakh,2025-10-25,20.4,11.6,15.6,0.0,0.0,0.0,9.3,29.5,57,1013.7,36,13.01,19.3,3
Gakh,2025-10-26,21.0,12.6,15.8,2.4,2.4,0.0,16.7,42.8,58,1011.5,74,10.71,20.2,61
Gakh,2025-10-27,19.0,8.9,14.2,0.0,0.0,0.0,13.1,32.8,49,1015.1,8,13.13,16.9,2
Gakh,2025-10-28,22.6,11.9,16.8,0.0,0.0,0.0,10.2,29.9,49,1013.3,12,13.05,21.7,2
Gakh,2025-10-29,23.1,12.1,17.2,0.7,0.7,0.0,13.2,38.5,51,1012.2,54,12.49,21.7,53
Gakh,2025-10-30,13.8,6.7,10.5,1.3,1.3,0.0,8.5,28.1,74,1022.2,29,11.83,12.2,55
Gakh,2025-10-31,14.6,5.3,9.7,0.0,0.0,0.0,6.1,24.1,57,1026.0,13,12.82,12.3,3
Gakh,2025-11-01,18.9,7.2,12.5,0.0,0.0,0.0,15.5,35.6,31,1018.9,3,12.97,15.4,1
Gakh,2025-11-02,14.9,7.2,10.7,0.0,0.0,0.0,9.4,27.4,48,1023.4,13,11.87,12.8,2
Gakh,2025-11-03,12.6,5.4,9.1,0.0,0.0,0.0,7.6,26.6,71,1029.4,26,9.54,10.8,3
Gakh,2025-11-04,12.9,5.9,9.1,0.4,0.4,0.0,5.1,23.0,75,1028.6,78,11.82,11.0,51
Gakh,2025-11-05,14.1,6.2,9.7,0.0,0.0,0.0,5.6,22.3,73,1025.8,60,10.56,12.5,3
Gakh,2025-11-06,14.4,5.7,9.8,0.0,0.0,0.0,4.8,21.6,70,1024.4,11,11.69,12.8,2
Gakh,2025-11-07,16.2,6.2,10.8,0.0,0.0,0.0,4.7,21.2,59,1022.7,2,11.62,14.8,0
Gakh,2025-11-08,19.0,7.8,12.8,0.0,0.0,0.0,4.5,20.2,49,1022.7,17,11.34,17.6,3
Gakh,2025-11-09,20.4,9.5,14.4,0.0,0.0,0.0,5.6,21.6,44,1022.1,1,11.32,18.9,0
Gakh,2025-11-10,18.5,9.2,13.5,0.0,0.0,0.0,5.8,23.4,47,1022.6,22,11.17,16.7,3
Gakh,2025-11-11,19.0,8.6,12.9,0.0,0.0,0.0,5.1,21.2,44,1018.9,16,11.18,17.2,3
Gakh,2025-11-12,19.5,9.6,13.8,0.0,0.0,0.0,5.8,22.0,40,1017.1,80,9.78,17.8,3
Gakh,2025-11-13,20.2,10.9,14.6,0.0,0.0,0.0,6.5,24.1,44,1020.0,17,10.6,18.5,3
Gakh,2025-11-14,16.1,7.4,11.1,0.0,0.0,0.0,5.0,21.6,63,1020.1,31,10.18,15.6,3
Gakh,2025-11-15,15.1,7.2,10.3,0.1,0.1,0.0,7.4,26.6,65,1018.8,72,8.81,13.8,51
Gakh,2025-11-16,16.5,6.9,10.9,0.0,0.0,0.0,5.2,19.8,59,1018.3,34,10.25,14.8,3
Gakh,2025-11-17,15.0,8.3,11.0,0.0,0.0,0.0,5.0,20.5,69,1024.7,27,8.61,13.6,3
Gakh,2025-11-18,15.6,6.9,10.8,0.0,0.0,0.0,6.5,24.1,60,1026.0,10,9.99,13.9,2
Gakh,2025-11-19,16.5,6.9,11.0,0.0,0.0,0.0,3.8,18.0,44,1024.3,9,10.2,14.7,2
Gakh,2025-11-20,17.6,6.4,11.4,0.0,0.0,0.0,3.4,17.3,34,1025.1,6,10.3,16.1,2
Gakh,2025-11-21,18.9,7.4,12.4,0.0,0.0,0.0,3.6,16.6,27,1025.0,33,10.22,17.2,3
Gakh,2025-11-22,17.5,7.3,11.5,0.0,0.0,0.0,5.0,16.9,37,1026.6,14,9.97,15.6,2
Gakh,2025-11-23,18.4,6.2,11.5,0.0,0.0,0.0,6.6,17.3,37,1023.7,1,10.09,16.7,0
Gakh,2025-11-24,18.0,6.3,11.8,0.0,0.0,0.0,4.4,16.6,32,1019.6,0,10.0,15.8,0
Gakh,2025-11-25,17.6,8.0,11.4,0.0,0.0,0.0,5.6,19.1,29,1018.7,33,9.9,14.2,3
Gakh,2025-11-26,12.7,5.6,8.6,0.0,0.0,0.0,3.8,17.3,44,1022.4,92,7.6,10.7,3
Gakh,2025-11-27,10.6,4.4,7.0,0.0,0.0,0.0,4.7,20.9,74,1025.8,62,8.28,9.0,3
Gakh,2025-11-28,10.4,3.8,6.3,0.0,0.0,0.0,4.4,20.2,77,1027.1,13,8.52,8.6,3
Gakh,2025-11-29,10.4,3.2,6.1,0.0,0.0,0.0,3.6,18.0,71,1024.2,43,7.42,8.7,3
Gakh,2025-11-30,11.7,3.7,6.8,0.0,0.0,0.0,3.4,16.6,46,1020.1,24,8.78,9.4,3
Gakh,2025-12-01,12.4,4.2,8.0,0.0,0.0,0.0,4.8,20.2,47,1016.8,43,8.09,10.9,3
Gakh,2025-12-02,13.5,5.2,8.4,0.0,0.0,0.0,6.2,24.1,59,1018.2,44,8.72,10.8,3
Gakh,2025-12-03,10.8,3.3,6.9,0.0,0.0,0.0,8.1,20.2,65,1024.8,38,8.13,8.6,3
Gakh,2025-12-04,8.8,4.7,6.1,0.0,0.0,0.0,5.4,23.0,73,1029.4,69,6.01,6.6,3
Gakh,2025-12-05,9.9,2.7,5.4,0.0,0.0,0.0,5.3,23.0,55,1026.3,28,8.58,7.1,3
Gakh,2025-12-06,11.6,2.1,6.0,0.0,0.0,0.0,5.8,21.6,42,1021.4,12,8.74,8.6,2
Gakh,2025-12-07,9.3,3.9,6.4,3.5,3.5,0.0,5.0,18.7,66,1022.4,87,4.66,7.3,53
Gakh,2025-12-08,11.2,5.1,7.2,5.1,5.1,0.0,9.3,25.9,81,1019.8,81,5.98,8.8,53
Gakh,2025-12-09,9.6,4.0,6.4,0.9,0.9,0.0,5.2,22.0,70,1021.9,86,6.26,7.5,53
Gakh,2025-12-10,9.8,5.9,7.1,4.2,4.2,0.0,8.1,23.8,85,1018.5,100,4.82,7.9,55
Gakh,2025-12-11,10.9,4.2,6.9,0.4,0.4,0.0,6.3,20.2,73,1017.4,56,7.42,8.9,51
Gakh,2025-12-12,10.0,3.0,5.9,0.0,0.0,0.0,7.0,24.8,71,1017.4,66,6.7,7.7,3
Gakh,2025-12-13,9.9,4.1,6.9,0.0,0.0,0.0,21.2,56.2,49,1011.8,61,5.32,5.5,3
Gakh,2025-12-14,7.2,-1.2,4.0,0.0,0.0,0.0,26.0,66.6,45,1019.0,16,8.56,2.8,3
Gakh,2025-12-15,7.3,-1.1,2.3,0.0,0.0,0.0,8.6,27.4,47,1022.0,70,7.32,3.3,3
Gakh,2025-12-16,5.3,-1.1,1.4,0.0,0.0,0.0,5.6,21.2,66,1024.3,70,7.5,2.5,3
Gakh,2025-12-17,4.2,-0.9,1.6,0.2,0.2,0.0,6.6,24.5,86,1032.9,79,4.95,1.3,51
Gakh,2025-12-18,5.8,-0.9,1.6,0.0,0.0,0.0,4.9,22.0,80,1034.0,35,7.61,3.0,3
Gakh,2025-12-19,8.1,-0.8,2.5,0.0,0.0,0.0,4.7,18.7,61,1029.4,24,8.25,4.9,2
Gakh,2025-12-20,6.6,-0.8,1.8,0.0,0.0,0.0,11.2,29.2,69,1025.7,25,8.0,4.0,2
Gakh,2025-12-21,3.9,-0.6,0.8,0.0,0.0,0.0,4.0,19.8,85,1027.0,51,6.11,1.4,3
Gakh,2025-12-22,9.7,-0.2,4.5,0.0,0.0,0.0,11.0,24.8,40,1019.3,52,5.7,5.7,3
Gakh,2025-12-23,10.2,2.0,5.2,0.0,0.0,0.0,7.0,20.2,52,1020.8,24,7.59,6.9,3
Gakh,2025-12-24,8.4,0.1,3.7,0.0,0.0,0.0,8.1,25.6,54,1021.0,18,7.92,5.0,2
Gakh,2025-12-25,8.2,1.0,4.4,0.4,0.3,0.07,13.0,31.7,56,1023.4,54,5.38,4.6,71
Gakh,2025-12-26,3.5,-0.4,0.7,0.1,0.1,0.0,8.9,27.7,83,1021.3,43,6.98,-0.1,51
Gakh,2025-12-27,8.6,0.3,3.0,0.3,0.1,0.14,4.9,20.5,51,1007.4,45,7.39,5.2,71
Gakh,2025-12-28,1.8,-2.3,0.1,7.8,0.4,5.18,9.2,21.2,86,1003.8,81,4.65,-0.6,73
Gakh,2025-12-29,3.6,-3.0,0.2,0.0,0.0,0.0,9.6,27.4,55,1003.2,60,8.78,-0.2,3
Gakh,2025-12-30,3.0,-1.8,0.5,0.0,0.0,0.0,19.2,43.2,52,1011.1,33,8.62,-1.8,3
Gakh,2025-12-31,8.8,-1.8,2.8,0.0,0.0,0.0,10.2,30.2,42,1010.7,70,7.73,4.0,3
Gakh,2026-01-01,7.9,0.3,4.0,2.6,0.3,1.61,13.4,29.5,56,1008.4,83,3.69,4.4,75
Gakh,2026-01-02,2.8,-3.7,-0.2,10.7,0.0,7.49,10.9,27.4,76,1020.3,71,5.72,-0.7,75
Gakh,2026-01-03,2.5,-5.2,-1.7,0.0,0.0,0.0,7.8,25.6,43,1028.7,6,8.92,-1.9,1
Gakh,2026-01-04,10.4,-0.4,4.1,0.0,0.0,0.0,9.5,28.8,29,1025.1,16,8.65,6.0,2
Gakh,2026-01-05,13.4,4.1,7.6,0.0,0.0,0.0,8.9,28.1,49,1024.9,12,8.47,10.1,2
Gakh,2026-01-06,12.6,4.2,7.0,0.0,0.0,0.0,4.2,19.8,47,1025.1,59,8.44,9.8,3
Gakh,2026-01-07,13.0,2.8,7.0,0.0,0.0,0.0,4.9,19.4,30,1021.6,39,8.91,9.7,3
Gakh,2026-01-08,12.9,3.1,7.3,0.0,0.0,0.0,7.7,24.1,40,1017.9,8,8.75,9.3,3
Gakh,2026-01-09,13.8,6.3,9.4,1.6,1.6,0.0,14.5,33.5,58,1005.7,98,3.61,11.4,53
Gakh,2026-01-10,8.3,1.5,5.8,7.0,7.0,0.0,8.5,23.0,78,1009.2,82,3.06,6.0,61
Gakh,2026-01-11,10.6,1.2,5.2,0.0,0.0,0.0,10.2,24.5,38,1017.2,38,9.04,6.8,3
Gakh,2026-01-12,14.9,5.2,9.2,0.0,0.0,0.0,11.9,29.2,39,1012.6,30,8.97,11.0,3
Gakh,2026-01-13,12.5,4.6,7.8,1.1,1.1,0.0,8.3,28.1,51,1008.7,90,7.32,9.4,51
Gakh,2026-01-14,4.2,-0.4,0.6,10.0,3.8,4.34,6.4,18.4,96,1016.5,99,3.0,2.1,73
Gakh,2026-01-15,1.6,-3.5,-0.9,0.4,0.1,0.21,6.2,16.6,82,1023.1,67,7.7,-1.1,71
Gakh,2026-01-16,3.8,-4.5,-1.1,0.0,0.0,0.0,6.0,24.1,54,1022.9,38,9.41,-0.2,3
Gakh,2026-01-17,4.0,-2.3,0.3,0.0,0.0,0.0,6.5,23.4,58,1024.2,71,8.23,0.4,3
Gakh,2026-01-18,2.2,-1.1,0.3,2.5,0.1,1.68,4.0,19.1,75,1026.9,99,3.11,-0.8,73
Gakh,2026-01-19,0.3,-2.0,-0.8,2.2,0.0,1.54,8.2,25.9,94,1025.9,100,4.16,-3.1,73
Gakh,2026-01-20,1.1,-3.7,-1.5,1.4,0.0,0.98,8.0,26.3,92,1021.9,100,5.58,-2.5,73
